  0.521221E-04  0.499790E+07  0.499790E+07  0.664424E+07  0.664413E+07  0.000000E+00  0.499790E+07
  0.538888E-04  0.499790E+07  0.499789E+07  0.664287E+07  0.664276E+07  0.000000E+00  0.499790E+07
  0.557153E-04  0.499789E+07  0.499789E+07  0.664142E+07  0.664130E+07  0.000000E+00  0.499789E+07
  0.576038E-04  0.499788E+07  0.499788E+07  0.663986E+07  0.663973E+07  0.000000E+00  0.499788E+07
  0.595563E-04  0.499787E+07  0.499787E+07  0.663820E+07  0.663806E+07  0.000000E+00  0.499787E+07
  0.615750E-04  0.499786E+07  0.499786E+07  0.663642E+07  0.663627E+07  0.000000E+00  0.499786E+07
  0.636621E-04  0.499784E+07  0.499784E+07  0.663452E+07  0.663437E+07  0.000000E+00  0.499784E+07
  0.658199E-04  0.499783E+07  0.499783E+07  0.663249E+07  0.663232E+07  0.000000E+00  0.499783E+07
  0.680509E-04  0.499782E+07  0.499782E+07  0.663032E+07  0.663014E+07  0.000000E+00  0.499782E+07
  0.703575E-04  0.499780E+07  0.499780E+07  0.662800E+07  0.662781E+07  0.000000E+00  0.499780E+07
  0.727422E-04  0.499779E+07  0.499779E+07  0.662553E+07  0.662532E+07  0.000000E+00  0.499779E+07
  0.752079E-04  0.499777E+07  0.499777E+07  0.662288E+07  0.662266E+07  0.000000E+00  0.499777E+07
  0.777570E-04  0.499776E+07  0.499776E+07  0.662005E+07  0.661982E+07  0.000000E+00  0.499776E+07
  0.803926E-04  0.499774E+07  0.499774E+07  0.661703E+07  0.661678E+07  0.000000E+00  0.499774E+07
  0.831175E-04  0.499772E+07  0.499772E+07  0.661380E+07  0.661354E+07  0.000000E+00  0.499772E+07
  0.859348E-04  0.499770E+07  0.499770E+07  0.661035E+07  0.661007E+07  0.000000E+00  0.499770E+07
  0.888476E-04  0.499768E+07  0.499767E+07  0.660667E+07  0.660637E+07  0.000000E+00  0.499768E+07
  0.918591E-04  0.499765E+07  0.499765E+07  0.660273E+07  0.660241E+07  0.000000E+00  0.499765E+07
  0.949726E-04  0.499763E+07  0.499762E+07  0.659852E+07  0.659818E+07  0.000000E+00  0.499763E+07
  0.981917E-04  0.499760E+07  0.499760E+07  0.659403E+07  0.659366E+07  0.000000E+00  0.499760E+07
  0.101520E-03  0.499757E+07  0.499757E+07  0.658923E+07  0.658884E+07  0.000000E+00  0.499757E+07
  0.104961E-03  0.499754E+07  0.499754E+07  0.658410E+07  0.658368E+07  0.000000E+00  0.499754E+07
  0.108519E-03  0.499751E+07  0.499750E+07  0.657862E+07  0.657818E+07  0.000000E+00  0.499751E+07
  0.112197E-03  0.499747E+07  0.499747E+07  0.657277E+07  0.657230E+07  0.000000E+00  0.499747E+07
  0.116000E-03  0.499743E+07  0.499743E+07  0.656653E+07  0.656602E+07  0.000000E+00  0.499743E+07
  0.119932E-03  0.499739E+07  0.499739E+07  0.655985E+07  0.655931E+07  0.000000E+00  0.499739E+07
  0.123997E-03  0.499735E+07  0.499734E+07  0.655273E+07  0.655215E+07  0.000000E+00  0.499735E+07
  0.128200E-03  0.499730E+07  0.499730E+07  0.654512E+07  0.654450E+07  0.000000E+00  0.499730E+07
  0.132545E-03  0.499725E+07  0.499725E+07  0.653700E+07  0.653634E+07  0.000000E+00  0.499725E+07
  0.137038E-03  0.499720E+07  0.499720E+07  0.652832E+07  0.652762E+07  0.000000E+00  0.499720E+07
  0.141683E-03  0.499714E+07  0.499714E+07  0.651906E+07  0.651831E+07  0.000000E+00  0.499714E+07
  0.146485E-03  0.499708E+07  0.499708E+07  0.650918E+07  0.650838E+07  0.000000E+00  0.499708E+07
  0.151450E-03  0.499702E+07  0.499701E+07  0.649863E+07  0.649778E+07  0.000000E+00  0.499702E+07
  0.156583E-03  0.499695E+07  0.499694E+07  0.648737E+07  0.648646E+07  0.000000E+00  0.499695E+07
  0.161891E-03  0.499688E+07  0.499687E+07  0.647536E+07  0.647438E+07  0.000000E+00  0.499688E+07
  0.167378E-03  0.499680E+07  0.499679E+07  0.646253E+07  0.646150E+07  0.000000E+00  0.499680E+07
  0.173051E-03  0.499671E+07  0.499670E+07  0.644886E+07  0.644775E+07  0.000000E+00  0.499671E+07
  0.178917E-03  0.499662E+07  0.499661E+07  0.643426E+07  0.643309E+07  0.000000E+00  0.499662E+07
  0.184981E-03  0.499653E+07  0.499652E+07  0.641870E+07  0.641745E+07  0.000000E+00  0.499653E+07
  0.191251E-03  0.499642E+07  0.499641E+07  0.640211E+07  0.640077E+07  0.000000E+00  0.499642E+07
  0.197734E-03  0.499631E+07  0.499630E+07  0.638441E+07  0.638299E+07  0.000000E+00  0.499631E+07
  0.204436E-03  0.499620E+07  0.499619E+07  0.636554E+07  0.636403E+07  0.000000E+00  0.499620E+07
  0.211366E-03  0.499607E+07  0.499606E+07  0.634544E+07  0.634382E+07  0.000000E+00  0.499607E+07
  0.218530E-03  0.499594E+07  0.499592E+07  0.632401E+07  0.632229E+07  0.000000E+00  0.499594E+07
  0.225937E-03  0.499579E+07  0.499578E+07  0.630118E+07  0.629935E+07  0.000000E+00  0.499579E+07
  0.233595E-03  0.499564E+07  0.499563E+07  0.627686E+07  0.627492E+07  0.000000E+00  0.499564E+07
  0.241513E-03  0.499548E+07  0.499546E+07  0.625096E+07  0.624890E+07  0.000000E+00  0.499548E+07
  0.249699E-03  0.499530E+07  0.499529E+07  0.622339E+07  0.622119E+07  0.000000E+00  0.499530E+07
  0.258162E-03  0.499512E+07  0.499510E+07  0.619404E+07  0.619171E+07  0.000000E+00  0.499512E+07
  0.266913E-03  0.499492E+07  0.499490E+07  0.616282E+07  0.616034E+07  0.000000E+00  0.499492E+07
  0.275960E-03  0.499470E+07  0.499469E+07  0.612960E+07  0.612697E+07  0.000000E+00  0.499470E+07
  0.285314E-03  0.499448E+07  0.499446E+07  0.609429E+07  0.609150E+07  0.000000E+00  0.499448E+07
  0.294984E-03  0.499424E+07  0.499421E+07  0.605675E+07  0.605379E+07  0.000000E+00  0.499424E+07
  0.304983E-03  0.499398E+07  0.499395E+07  0.601686E+07  0.601373E+07  0.000000E+00  0.499398E+07
  0.315320E-03  0.499370E+07  0.499368E+07  0.597450E+07  0.597118E+07  0.000000E+00  0.499370E+07
  0.326008E-03  0.499341E+07  0.499338E+07  0.592952E+07  0.592601E+07  0.000000E+00  0.499340E+07
  0.337058E-03  0.499309E+07  0.499306E+07  0.588180E+07  0.587809E+07  0.000000E+00  0.499309E+07
  0.348483E-03  0.499275E+07  0.499272E+07  0.583120E+07  0.582727E+07  0.000000E+00  0.499275E+07
  0.360295E-03  0.499240E+07  0.499236E+07  0.577755E+07  0.577341E+07  0.000000E+00  0.499239E+07
  0.372507E-03  0.499201E+07  0.499198E+07  0.572073E+07  0.571636E+07  0.000000E+00  0.499201E+07
  0.385133E-03  0.499160E+07  0.499157E+07  0.566057E+07  0.565597E+07  0.000000E+00  0.499160E+07
  0.398187E-03  0.499117E+07  0.499113E+07  0.559693E+07  0.559208E+07  0.000000E+00  0.499117E+07
  0.411684E-03  0.499070E+07  0.499066E+07  0.552965E+07  0.552455E+07  0.000000E+00  0.499070E+07
  0.425638E-03  0.499020E+07  0.499016E+07  0.545859E+07  0.545323E+07  0.000000E+00  0.499020E+07
  0.440065E-03  0.498968E+07  0.498963E+07  0.538358E+07  0.537796E+07  0.000000E+00  0.498967E+07
  0.454981E-03  0.498911E+07  0.498906E+07  0.530448E+07  0.529859E+07  0.000000E+00  0.498911E+07
  0.470403E-03  0.498851E+07  0.498845E+07  0.522116E+07  0.521500E+07  0.000000E+00  0.498851E+07
  0.486347E-03  0.498786E+07  0.498781E+07  0.513347E+07  0.512704E+07  0.000000E+00  0.498786E+07
  0.502832E-03  0.498718E+07  0.498712E+07  0.504129E+07  0.503458E+07  0.000000E+00  0.498718E+07
  0.519875E-03  0.498645E+07  0.498638E+07  0.494450E+07  0.493753E+07  0.000000E+00  0.498645E+07
  0.537497E-03  0.498567E+07  0.498560E+07  0.484302E+07  0.483577E+07  0.000000E+00  0.498567E+07
  0.555715E-03  0.498484E+07  0.498477E+07  0.473674E+07  0.472923E+07  0.000000E+00  0.498484E+07
  0.574551E-03  0.498396E+07  0.498388E+07  0.462562E+07  0.461786E+07  0.000000E+00  0.498396E+07
  0.594026E-03  0.498302E+07  0.498294E+07  0.450961E+07  0.450162E+07  0.000000E+00  0.498302E+07
  0.614160E-03  0.498202E+07  0.498193E+07  0.438872E+07  0.438050E+07  0.000000E+00  0.498202E+07
  0.634977E-03  0.498096E+07  0.498086E+07  0.426296E+07  0.425454E+07  0.000000E+00  0.498095E+07
  0.656500E-03  0.497982E+07  0.497972E+07  0.413241E+07  0.412381E+07  0.000000E+00  0.497982E+07
  0.678752E-03  0.497862E+07  0.497850E+07  0.399716E+07  0.398841E+07  0.000000E+00  0.497861E+07
  0.701758E-03  0.497733E+07  0.497721E+07  0.385738E+07  0.384852E+07  0.000000E+00  0.497733E+07
  0.725544E-03  0.497597E+07  0.497584E+07  0.371328E+07  0.370434E+07  0.000000E+00  0.497597E+07
  0.750137E-03  0.497452E+07  0.497438E+07  0.356511E+07  0.355614E+07  0.000000E+00  0.497452E+07
  0.775563E-03  0.497298E+07  0.497284E+07  0.341322E+07  0.340427E+07  0.000000E+00  0.497298E+07
  0.801851E-03  0.497135E+07  0.497119E+07  0.325799E+07  0.324912E+07  0.000000E+00  0.497134E+07
  0.829029E-03  0.496961E+07  0.496944E+07  0.309989E+07  0.309117E+07  0.000000E+00  0.496961E+07
  0.857129E-03  0.496777E+07  0.496759E+07  0.293948E+07  0.293096E+07  0.000000E+00  0.496776E+07
  0.886182E-03  0.496582E+07  0.496563E+07  0.277736E+07  0.276912E+07  0.000000E+00  0.496581E+07
  0.916219E-03  0.496375E+07  0.496354E+07  0.261425E+07  0.260636E+07  0.000000E+00  0.496374E+07
  0.947274E-03  0.496155E+07  0.496133E+07  0.245090E+07  0.244345E+07  0.000000E+00  0.496154E+07
  0.979383E-03  0.495923E+07  0.495899E+07  0.228817E+07  0.228123E+07  0.000000E+00  0.495922E+07
  0.101258E-02  0.495676E+07  0.495652E+07  0.212697E+07  0.212063E+07  0.000000E+00  0.495676E+07
  0.104690E-02  0.495416E+07  0.495389E+07  0.196829E+07  0.196262E+07  0.000000E+00  0.495415E+07
  0.108239E-02  0.495141E+07  0.495112E+07  0.181313E+07  0.180820E+07  0.000000E+00  0.495140E+07
  0.111907E-02  0.494850E+07  0.494819E+07  0.166255E+07  0.165844E+07  0.000000E+00  0.494849E+07
  0.115700E-02  0.494542E+07  0.494510E+07  0.151763E+07  0.151438E+07  0.000000E+00  0.494541E+07
  0.119622E-02  0.494217E+07  0.494183E+07  0.137940E+07  0.137707E+07  0.000000E+00  0.494216E+07
  0.123677E-02  0.493875E+07  0.493838E+07  0.124889E+07  0.124749E+07  0.000000E+00  0.493874E+07
  0.127869E-02  0.493514E+07  0.493474E+07  0.112704E+07  0.112658E+07  0.000000E+00  0.493513E+07
  0.132203E-02  0.493134E+07  0.493091E+07  0.101469E+07  0.101515E+07  0.000000E+00  0.493132E+07
  0.136684E-02  0.492733E+07  0.492688E+07  0.912538E+06  0.913868E+06  0.000000E+00  0.492732E+07
  0.141317E-02  0.492312E+07  0.492264E+07  0.821104E+06  0.823230E+06  0.000000E+00  0.492310E+07
  0.146107E-02  0.491868E+07  0.491817E+07  0.740693E+06  0.743509E+06  0.000000E+00  0.491867E+07
  0.151059E-02  0.491403E+07  0.491348E+07  0.671362E+06  0.674732E+06  0.000000E+00  0.491401E+07
  0.156179E-02  0.490914E+07  0.490855E+07  0.612891E+06  0.616652E+06  0.000000E+00  0.490912E+07
  0.161473E-02  0.490400E+07  0.490338E+07  0.564769E+06  0.568734E+06  0.000000E+00  0.490398E+07
  0.166946E-02  0.489862E+07  0.489796E+07  0.526185E+06  0.530148E+06  0.000000E+00  0.489860E+07
  0.172605E-02  0.489298E+07  0.489227E+07  0.496038E+06  0.499788E+06  0.000000E+00  0.489296E+07
  0.178455E-02  0.488707E+07  0.488631E+07  0.472969E+06  0.476296E+06  0.000000E+00  0.488705E+07
  0.184504E-02  0.488088E+07  0.488008E+07  0.455407E+06  0.458117E+06  0.000000E+00  0.488086E+07
  0.190758E-02  0.487441E+07  0.487355E+07  0.441644E+06  0.443574E+06  0.000000E+00  0.487439E+07
  0.197223E-02  0.486765E+07  0.486673E+07  0.429922E+06  0.430957E+06  0.000000E+00  0.486762E+07
  0.203908E-02  0.486058E+07  0.485960E+07  0.418551E+06  0.418632E+06  0.000000E+00  0.486055E+07
  0.210820E-02  0.485320E+07  0.485215E+07  0.406021E+06  0.405159E+06  0.000000E+00  0.485316E+07
  0.217966E-02  0.484549E+07  0.484438E+07  0.391128E+06  0.389408E+06  0.000000E+00  0.484546E+07
  0.225354E-02  0.483745E+07  0.483626E+07  0.373086E+06  0.370663E+06  0.000000E+00  0.483741E+07
  0.232992E-02  0.482906E+07  0.482780E+07  0.351609E+06  0.348697E+06  0.000000E+00  0.482902E+07
  0.240889E-02  0.482032E+07  0.481897E+07  0.326954E+06  0.323804E+06  0.000000E+00  0.482028E+07
  0.249054E-02  0.481121E+07  0.480977E+07  0.299912E+06  0.296779E+06  0.000000E+00  0.481117E+07
  0.257496E-02  0.480172E+07  0.480019E+07  0.271725E+06  0.268832E+06  0.000000E+00  0.480168E+07
  0.266224E-02  0.479185E+07  0.479021E+07  0.243941E+06  0.241430E+06  0.000000E+00  0.479180E+07
  0.275248E-02  0.478157E+07  0.477982E+07  0.218198E+06  0.216098E+06  0.000000E+00  0.478151E+07
  0.284577E-02  0.477087E+07  0.476902E+07  0.195978E+06  0.194177E+06  0.000000E+00  0.477081E+07
  0.294223E-02  0.475975E+07  0.475778E+07  0.178347E+06  0.176586E+06  0.000000E+00  0.475969E+07
  0.304196E-02  0.474820E+07  0.474609E+07  0.165739E+06  0.163635E+06  0.000000E+00  0.474813E+07
  0.314506E-02  0.473619E+07  0.473394E+07  0.157822E+06  0.154927E+06  0.000000E+00  0.473612E+07
  0.325166E-02  0.472372E+07  0.472133E+07  0.153510E+06  0.149400E+06  0.000000E+00  0.472364E+07
  0.336188E-02  0.471077E+07  0.470823E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.471069E+07
  0.347583E-02  0.469734E+07  0.469464E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.469726E+07
  0.359365E-02  0.468341E+07  0.468053E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.468332E+07
  0.371545E-02  0.466897E+07  0.466590E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.466887E+07
  0.384139E-02  0.465400E+07  0.465074E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.465390E+07
  0.397159E-02  0.463850E+07  0.463503E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.463839E+07
  0.410621E-02  0.462245E+07  0.461876E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.462233E+07
  0.424539E-02  0.460584E+07  0.460192E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.460572E+07
  0.438929E-02  0.458866E+07  0.458449E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.458852E+07
  0.453806E-02  0.457089E+07  0.456646E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.457075E+07
  0.469188E-02  0.455252E+07  0.454781E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.455237E+07
  0.485091E-02  0.453355E+07  0.452854E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.453339E+07
  0.501534E-02  0.451395E+07  0.450864E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.451378E+07
  0.518533E-02  0.449372E+07  0.448808E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.449355E+07
  0.536109E-02  0.447285E+07  0.446686E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.447266E+07
  0.554280E-02  0.445133E+07  0.444496E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.445113E+07
  0.573068E-02  0.442914E+07  0.442238E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.442892E+07
  0.592492E-02  0.440627E+07  0.439911E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.440605E+07
  0.612574E-02  0.438272E+07  0.437512E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.438248E+07
  0.633338E-02  0.435847E+07  0.435041E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.435822E+07
  0.654805E-02  0.433352E+07  0.432497E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.433325E+07
  0.677000E-02  0.430785E+07  0.429879E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.430757E+07
  0.699947E-02  0.428146E+07  0.427186E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.428116E+07
  0.723671E-02  0.425434E+07  0.424417E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.425402E+07
  0.748200E-02  0.422647E+07  0.421571E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.422613E+07
  0.773561E-02  0.419786E+07  0.418647E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.419750E+07
  0.799781E-02  0.416850E+07  0.415644E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.416812E+07
  0.826889E-02  0.413837E+07  0.412562E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.413797E+07
  0.854917E-02  0.410747E+07  0.409400E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.410705E+07
  0.883894E-02  0.407580E+07  0.406156E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.407536E+07
  0.913854E-02  0.404336E+07  0.402832E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.404288E+07
  0.944829E-02  0.401013E+07  0.399425E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.400963E+07
  0.976854E-02  0.397611E+07  0.395935E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.397558E+07
  0.100996E-01  0.394131E+07  0.392363E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.394075E+07
  0.104420E-01  0.390571E+07  0.388707E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.390512E+07
  0.107959E-01  0.386931E+07  0.384968E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.386870E+07
  0.111618E-01  0.383212E+07  0.381145E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.383147E+07
  0.115402E-01  0.379414E+07  0.377239E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.379346E+07
  0.119313E-01  0.375536E+07  0.373249E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.375464E+07
  0.123357E-01  0.371579E+07  0.369176E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.371503E+07
  0.127539E-01  0.367543E+07  0.365019E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.367463E+07
  0.131862E-01  0.363428E+07  0.360780E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.363344E+07
  0.136331E-01  0.359234E+07  0.356459E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.359147E+07
  0.140952E-01  0.354964E+07  0.352057E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.354872E+07
  0.145730E-01  0.350616E+07  0.347574E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.350520E+07
  0.150669E-01  0.346192E+07  0.343013E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.346092E+07
  0.155776E-01  0.341694E+07  0.338374E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.341589E+07
  0.161056E-01  0.337122E+07  0.333659E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.337012E+07
  0.166515E-01  0.332477E+07  0.328871E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.332363E+07
  0.172159E-01  0.327762E+07  0.324010E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.327644E+07
  0.177994E-01  0.322978E+07  0.319080E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.322855E+07
  0.184028E-01  0.318127E+07  0.314083E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.318000E+07
  0.190265E-01  0.313212E+07  0.309023E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.313080E+07
  0.196714E-01  0.308235E+07  0.303904E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.308098E+07
  0.203382E-01  0.303199E+07  0.298728E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.303058E+07
  0.210276E-01  0.298107E+07  0.293501E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.297962E+07
  0.217403E-01  0.292963E+07  0.288227E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.292813E+07
  0.224772E-01  0.287770E+07  0.282911E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.287617E+07
  0.232390E-01  0.282533E+07  0.277559E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.282376E+07
  0.240267E-01  0.277256E+07  0.272176E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.277096E+07
  0.248411E-01  0.271944E+07  0.266771E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.271781E+07
  0.256831E-01  0.266602E+07  0.261349E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.266437E+07
  0.265537E-01  0.261237E+07  0.255917E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.261070E+07
  0.274537E-01  0.255854E+07  0.250485E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.255685E+07
  0.283842E-01  0.250461E+07  0.245059E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.250291E+07
  0.293463E-01  0.245063E+07  0.239649E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.244892E+07
  0.303410E-01  0.239669E+07  0.234264E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.239498E+07
  0.313694E-01  0.234285E+07  0.228911E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.234116E+07
  0.324327E-01  0.228921E+07  0.223601E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.228753E+07
  0.335320E-01  0.223583E+07  0.218341E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.223418E+07
  0.346686E-01  0.218280E+07  0.213141E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.218118E+07
  0.358437E-01  0.213020E+07  0.208008E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.212862E+07
  0.370586E-01  0.207809E+07  0.202948E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.207656E+07
