  0.398187E-03  0.598685E+06  0.598655E+06  0.784047E+06  0.783480E+06  0.000000E+00  0.598684E+06
  0.411684E-03  0.598659E+06  0.598627E+06  0.783042E+06  0.782438E+06  0.000000E+00  0.598658E+06
  0.425638E-03  0.598631E+06  0.598598E+06  0.781970E+06  0.781325E+06  0.000000E+00  0.598630E+06
  0.440065E-03  0.598602E+06  0.598566E+06  0.780825E+06  0.780136E+06  0.000000E+00  0.598601E+06
  0.454981E-03  0.598570E+06  0.598532E+06  0.779603E+06  0.778868E+06  0.000000E+00  0.598569E+06
  0.470403E-03  0.598537E+06  0.598496E+06  0.778299E+06  0.777515E+06  0.000000E+00  0.598535E+06
  0.486347E-03  0.598501E+06  0.598457E+06  0.776907E+06  0.776070E+06  0.000000E+00  0.598499E+06
  0.502832E-03  0.598462E+06  0.598415E+06  0.775422E+06  0.774529E+06  0.000000E+00  0.598461E+06
  0.519875E-03  0.598421E+06  0.598371E+06  0.773836E+06  0.772885E+06  0.000000E+00  0.598420E+06
  0.537497E-03  0.598378E+06  0.598324E+06  0.772145E+06  0.771131E+06  0.000000E+00  0.598376E+06
  0.555715E-03  0.598331E+06  0.598273E+06  0.770341E+06  0.769260E+06  0.000000E+00  0.598329E+06
  0.574551E-03  0.598281E+06  0.598220E+06  0.768417E+06  0.767264E+06  0.000000E+00  0.598279E+06
  0.594026E-03  0.598227E+06  0.598162E+06  0.766365E+06  0.765136E+06  0.000000E+00  0.598225E+06
  0.614160E-03  0.598170E+06  0.598100E+06  0.764177E+06  0.762868E+06  0.000000E+00  0.598168E+06
  0.634977E-03  0.598109E+06  0.598034E+06  0.761844E+06  0.760450E+06  0.000000E+00  0.598107E+06
  0.656500E-03  0.598044E+06  0.597964E+06  0.759358E+06  0.757873E+06  0.000000E+00  0.598042E+06
  0.678752E-03  0.597975E+06  0.597889E+06  0.756708E+06  0.755127E+06  0.000000E+00  0.597972E+06
  0.701758E-03  0.597900E+06  0.597809E+06  0.753885E+06  0.752203E+06  0.000000E+00  0.597898E+06
  0.725544E-03  0.597821E+06  0.597723E+06  0.750877E+06  0.749088E+06  0.000000E+00  0.597818E+06
  0.750137E-03  0.597736E+06  0.597632E+06  0.747674E+06  0.745771E+06  0.000000E+00  0.597733E+06
  0.775563E-03  0.597646E+06  0.597534E+06  0.744265E+06  0.742241E+06  0.000000E+00  0.597642E+06
  0.801851E-03  0.597549E+06  0.597430E+06  0.740635E+06  0.738484E+06  0.000000E+00  0.597545E+06
  0.829029E-03  0.597446E+06  0.597318E+06  0.736773E+06  0.734488E+06  0.000000E+00  0.597442E+06
  0.857129E-03  0.597336E+06  0.597200E+06  0.732665E+06  0.730238E+06  0.000000E+00  0.597332E+06
  0.886182E-03  0.597218E+06  0.597072E+06  0.728297E+06  0.725721E+06  0.000000E+00  0.597214E+06
  0.916219E-03  0.597093E+06  0.596937E+06  0.723653E+06  0.720920E+06  0.000000E+00  0.597088E+06
  0.947274E-03  0.596959E+06  0.596792E+06  0.718719E+06  0.715821E+06  0.000000E+00  0.596954E+06
  0.979383E-03  0.596816E+06  0.596638E+06  0.713478E+06  0.710407E+06  0.000000E+00  0.596810E+06
  0.101258E-02  0.596663E+06  0.596473E+06  0.707915E+06  0.704662E+06  0.000000E+00  0.596657E+06
  0.104690E-02  0.596500E+06  0.596297E+06  0.702011E+06  0.698568E+06  0.000000E+00  0.596494E+06
  0.108239E-02  0.596327E+06  0.596109E+06  0.695749E+06  0.692107E+06  0.000000E+00  0.596320E+06
  0.111907E-02  0.596141E+06  0.595909E+06  0.689112E+06  0.685263E+06  0.000000E+00  0.596134E+06
  0.115700E-02  0.595944E+06  0.595696E+06  0.682080E+06  0.678016E+06  0.000000E+00  0.595936E+06
  0.119622E-02  0.595733E+06  0.595468E+06  0.674636E+06  0.670347E+06  0.000000E+00  0.595724E+06
  0.123677E-02  0.595508E+06  0.595225E+06  0.666760E+06  0.662239E+06  0.000000E+00  0.595499E+06
  0.127869E-02  0.595268E+06  0.594966E+06  0.658432E+06  0.653672E+06  0.000000E+00  0.595259E+06
  0.132203E-02  0.595013E+06  0.594690E+06  0.649636E+06  0.644628E+06  0.000000E+00  0.595003E+06
  0.136684E-02  0.594740E+06  0.594395E+06  0.640351E+06  0.635089E+06  0.000000E+00  0.594730E+06
  0.141317E-02  0.594450E+06  0.594081E+06  0.630559E+06  0.625037E+06  0.000000E+00  0.594439E+06
  0.146107E-02  0.594141E+06  0.593747E+06  0.620242E+06  0.614456E+06  0.000000E+00  0.594129E+06
  0.151059E-02  0.593812E+06  0.593391E+06  0.609385E+06  0.603330E+06  0.000000E+00  0.593799E+06
  0.156179E-02  0.593462E+06  0.593012E+06  0.597970E+06  0.591645E+06  0.000000E+00  0.593448E+06
  0.161473E-02  0.593089E+06  0.592608E+06  0.585984E+06  0.579387E+06  0.000000E+00  0.593074E+06
  0.166946E-02  0.592692E+06  0.592178E+06  0.573414E+06  0.566547E+06  0.000000E+00  0.592676E+06
  0.172605E-02  0.592269E+06  0.591721E+06  0.560250E+06  0.553116E+06  0.000000E+00  0.592252E+06
  0.178455E-02  0.591820E+06  0.591234E+06  0.546484E+06  0.539089E+06  0.000000E+00  0.591802E+06
  0.184504E-02  0.591342E+06  0.590716E+06  0.532113E+06  0.524464E+06  0.000000E+00  0.591323E+06
  0.190758E-02  0.590835E+06  0.590166E+06  0.517134E+06  0.509244E+06  0.000000E+00  0.590814E+06
  0.197223E-02  0.590295E+06  0.589581E+06  0.501551E+06  0.493436E+06  0.000000E+00  0.590273E+06
  0.203908E-02  0.589722E+06  0.588960E+06  0.485373E+06  0.477050E+06  0.000000E+00  0.589698E+06
  0.210820E-02  0.589114E+06  0.588300E+06  0.468612E+06  0.460106E+06  0.000000E+00  0.589088E+06
  0.217966E-02  0.588469E+06  0.587599E+06  0.451289E+06  0.442627E+06  0.000000E+00  0.588441E+06
  0.225354E-02  0.587784E+06  0.586856E+06  0.433429E+06  0.424644E+06  0.000000E+00  0.587755E+06
  0.232992E-02  0.587058E+06  0.586067E+06  0.415065E+06  0.406195E+06  0.000000E+00  0.587027E+06
  0.240889E-02  0.586290E+06  0.585231E+06  0.396240E+06  0.387328E+06  0.000000E+00  0.586256E+06
  0.249054E-02  0.585475E+06  0.584346E+06  0.377002E+06  0.368098E+06  0.000000E+00  0.585440E+06
  0.257496E-02  0.584614E+06  0.583408E+06  0.357413E+06  0.348569E+06  0.000000E+00  0.584576E+06
  0.266224E-02  0.583702E+06  0.582415E+06  0.337539E+06  0.328816E+06  0.000000E+00  0.583661E+06
  0.275248E-02  0.582738E+06  0.581365E+06  0.317460E+06  0.308922E+06  0.000000E+00  0.582695E+06
  0.284577E-02  0.581720E+06  0.580255E+06  0.297264E+06  0.288981E+06  0.000000E+00  0.581674E+06
  0.294223E-02  0.580646E+06  0.579082E+06  0.277050E+06  0.269095E+06  0.000000E+00  0.580597E+06
  0.304196E-02  0.579513E+06  0.577844E+06  0.256926E+06  0.249375E+06  0.000000E+00  0.579460E+06
  0.314506E-02  0.578318E+06  0.576538E+06  0.237009E+06  0.229940E+06  0.000000E+00  0.578262E+06
  0.325166E-02  0.577060E+06  0.575162E+06  0.217424E+06  0.210916E+06  0.000000E+00  0.577000E+06
  0.336188E-02  0.575736E+06  0.573712E+06  0.198303E+06  0.192432E+06  0.000000E+00  0.575672E+06
  0.347583E-02  0.574344E+06  0.572186E+06  0.179782E+06  0.174621E+06  0.000000E+00  0.574276E+06
  0.359365E-02  0.572883E+06  0.570581E+06  0.161999E+06  0.157614E+06  0.000000E+00  0.572810E+06
  0.371545E-02  0.571349E+06  0.568895E+06  0.145092E+06  0.141539E+06  0.000000E+00  0.571271E+06
  0.384139E-02  0.569740E+06  0.567125E+06  0.129193E+06  0.126517E+06  0.000000E+00  0.569658E+06
  0.397159E-02  0.568056E+06  0.565269E+06  0.114429E+06  0.112657E+06  0.000000E+00  0.567968E+06
  0.410621E-02  0.566293E+06  0.563324E+06  0.100912E+06  0.100052E+06  0.000000E+00  0.566200E+06
  0.424539E-02  0.564451E+06  0.561288E+06  0.887351E+05  0.887743E+05  0.000000E+00  0.564352E+06
  0.438929E-02  0.562528E+06  0.559159E+06  0.779716E+05  0.788708E+05  0.000000E+00  0.562422E+06
  0.453806E-02  0.560522E+06  0.556934E+06  0.686655E+05  0.703586E+05  0.000000E+00  0.560409E+06
  0.469188E-02  0.558432E+06  0.554612E+06  0.608290E+05  0.632213E+05  0.000000E+00  0.558312E+06
  0.485091E-02  0.556257E+06  0.552191E+06  0.544379E+05  0.574066E+05  0.000000E+00  0.556129E+06
  0.501534E-02  0.553996E+06  0.549669E+06  0.494286E+05  0.528243E+05  0.000000E+00  0.553860E+06
  0.518533E-02  0.551648E+06  0.547044E+06  0.456968E+05  0.493477E+05  0.000000E+00  0.551503E+06
  0.536109E-02  0.549212E+06  0.544315E+06  0.430980E+05  0.468152E+05  0.000000E+00  0.549057E+06
  0.554280E-02  0.546687E+06  0.541480E+06  0.414501E+05  0.450365E+05  0.000000E+00  0.546523E+06
  0.573068E-02  0.544073E+06  0.538537E+06  0.405398E+05  0.437999E+05  0.000000E+00  0.543898E+06
  0.592492E-02  0.541369E+06  0.535485E+06  0.401303E+05  0.428830E+05  0.000000E+00  0.541184E+06
  0.612574E-02  0.538575E+06  0.532323E+06  0.399741E+05  0.420660E+05  0.000000E+00  0.538378E+06
  0.633338E-02  0.535689E+06  0.529049E+06  0.398268E+05  0.411460E+05  0.000000E+00  0.535480E+06
  0.654805E-02  0.532712E+06  0.525661E+06  0.394638E+05  0.399528E+05  0.000000E+00  0.532490E+06
  0.677000E-02  0.529644E+06  0.522158E+06  0.386980E+05  0.383632E+05  0.000000E+00  0.529408E+06
  0.699947E-02  0.526482E+06  0.518538E+06  0.373963E+05  0.363134E+05  0.000000E+00  0.526232E+06
  0.723671E-02  0.523227E+06  0.514799E+06  0.354943E+05  0.338071E+05  0.000000E+00  0.522961E+06
  0.748200E-02  0.519877E+06  0.510941E+06  0.330060E+05  0.309163E+05  0.000000E+00  0.519596E+06
  0.773561E-02  0.516433E+06  0.506960E+06  0.300261E+05  0.277754E+05  0.000000E+00  0.516134E+06
  0.799781E-02  0.512893E+06  0.502854E+06  0.267240E+05  0.245663E+05  0.000000E+00  0.512577E+06
  0.826889E-02  0.509256E+06  0.498623E+06  0.233274E+05  0.214945E+05  0.000000E+00  0.508921E+06
  0.854917E-02  0.505522E+06  0.494265E+06  0.200957E+05  0.187602E+05  0.000000E+00  0.505168E+06
  0.883894E-02  0.501691E+06  0.489777E+06  0.172855E+05  0.165255E+05  0.000000E+00  0.501316E+06
  0.913854E-02  0.497761E+06  0.485159E+06  0.151110E+05  0.148846E+05  0.000000E+00  0.497364E+06
  0.944829E-02  0.493732E+06  0.480408E+06  0.137065E+05  0.138427E+05  0.000000E+00  0.493313E+06
  0.976854E-02  0.489605E+06  0.475525E+06  0.130958E+05  0.133094E+05  0.000000E+00  0.489161E+06
  0.100996E-01  0.485378E+06  0.470507E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.484910E+06
  0.104420E-01  0.481052E+06  0.465354E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.480557E+06
  0.107959E-01  0.476626E+06  0.460066E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.476104E+06
  0.111618E-01  0.472101E+06  0.454642E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.471551E+06
  0.115402E-01  0.467477E+06  0.449082E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.466898E+06
  0.119313E-01  0.462754E+06  0.443387E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.462144E+06
  0.123357E-01  0.457933E+06  0.437557E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.457291E+06
  0.127539E-01  0.453014E+06  0.431593E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.452339E+06
  0.131862E-01  0.447997E+06  0.425496E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.447288E+06
  0.136331E-01  0.442883E+06  0.419267E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.442139E+06
  0.140952E-01  0.437672E+06  0.412911E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.436893E+06
  0.145730E-01  0.432367E+06  0.406428E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.431550E+06
  0.150669E-01  0.426968E+06  0.399823E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.426113E+06
  0.155776E-01  0.421476E+06  0.393101E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.420582E+06
  0.161056E-01  0.415893E+06  0.386265E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.414959E+06
  0.166515E-01  0.410220E+06  0.379322E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.409246E+06
  0.172159E-01  0.404459E+06  0.372280E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.403446E+06
  0.177994E-01  0.398613E+06  0.365144E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.397559E+06
  0.184028E-01  0.392684E+06  0.357925E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.391589E+06
  0.190265E-01  0.386675E+06  0.350633E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.385540E+06
  0.196714E-01  0.380588E+06  0.343278E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.379413E+06
  0.203382E-01  0.374428E+06  0.335872E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.373213E+06
  0.210276E-01  0.368197E+06  0.328430E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.366944E+06
  0.217403E-01  0.361899E+06  0.320966E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.360610E+06
  0.224772E-01  0.355540E+06  0.313495E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.354216E+06
  0.232390E-01  0.349124E+06  0.306037E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.347767E+06
  0.240267E-01  0.342657E+06  0.298608E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.341269E+06
  0.248411E-01  0.336143E+06  0.291228E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.334728E+06
  0.256831E-01  0.329589E+06  0.283919E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.328151E+06
  0.265537E-01  0.323003E+06  0.276701E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.321545E+06
  0.274537E-01  0.316391E+06  0.269597E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.314917E+06
  0.283842E-01  0.309760E+06  0.262628E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.308276E+06
  0.293463E-01  0.303120E+06  0.255818E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.301630E+06
  0.303410E-01  0.296479E+06  0.249187E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.294989E+06
  0.313694E-01  0.289846E+06  0.242757E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.288362E+06
  0.324327E-01  0.283230E+06  0.236546E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.281759E+06
  0.335320E-01  0.276641E+06  0.230571E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.275190E+06
  0.346686E-01  0.270089E+06  0.224847E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.268664E+06
  0.358437E-01  0.263584E+06  0.219383E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.262191E+06
  0.370586E-01  0.257134E+06  0.214183E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.255781E+06
