    0.39511E+00    0.54033E+02
    0.40850E+00    0.50396E+02
    0.42235E+00    0.46889E+02
    0.43667E+00    0.43733E+02
    0.45147E+00    0.40894E+02
    0.46677E+00    0.38180E+02
    0.48259E+00    0.35546E+02
    0.49895E+00    0.33095E+02
    0.51586E+00    0.30858E+02
    0.53334E+00    0.28756E+02
    0.55142E+00    0.26756E+02
    0.57011E+00    0.24895E+02
    0.58944E+00    0.23173E+02
    0.60942E+00    0.21554E+02
    0.63007E+00    0.20036E+02
    0.65143E+00    0.18626E+02
    0.67351E+00    0.17310E+02
    0.69634E+00    0.16079E+02
    0.71994E+00    0.14934E+02
    0.74434E+00    0.13866E+02
    0.76957E+00    0.12870E+02
    0.79566E+00    0.11943E+02
    0.82263E+00    0.11080E+02
    0.85051E+00    0.10276E+02
    0.87934E+00    0.95276E+01
    0.90914E+00    0.88316E+01
    0.93996E+00    0.81846E+01
    0.97182E+00    0.75831E+01
    0.10048E+01    0.70240E+01
    0.10388E+01    0.65046E+01
    0.10740E+01    0.60221E+01
    0.11104E+01    0.55740E+01
    0.11481E+01    0.51581E+01
    0.11870E+01    0.47722E+01
    0.12272E+01    0.44142E+01
    0.12688E+01    0.40821E+01
    0.13118E+01    0.37742E+01
    0.13563E+01    0.34887E+01
    0.14023E+01    0.32242E+01
    0.14498E+01    0.29791E+01
    0.14989E+01    0.27520E+01
    0.15497E+01    0.25418E+01
    0.16023E+01    0.23472E+01
    0.16566E+01    0.21670E+01
    0.17127E+01    0.20003E+01
    0.17708E+01    0.18460E+01
    0.18308E+01    0.17034E+01
    0.18928E+01    0.15714E+01
    0.19570E+01    0.14495E+01
    0.20233E+01    0.13367E+01
    0.20919E+01    0.12325E+01
    0.21628E+01    0.11362E+01
    0.22361E+01    0.10473E+01
    0.23119E+01    0.96518E+00
    0.23903E+01    0.88935E+00
    0.24713E+01    0.81933E+00
    0.25551E+01    0.75470E+00
    0.26417E+01    0.69506E+00
    0.27312E+01    0.64004E+00
    0.28238E+01    0.58928E+00
    0.29195E+01    0.54246E+00
    0.30185E+01    0.49928E+00
    0.31208E+01    0.45948E+00
    0.32265E+01    0.42279E+00
    0.33359E+01    0.38897E+00
    0.34490E+01    0.35780E+00
    0.35659E+01    0.32909E+00
    0.36868E+01    0.30263E+00
    0.38117E+01    0.27827E+00
    0.39409E+01    0.25583E+00
    0.40745E+01    0.23517E+00
    0.42126E+01    0.21615E+00
    0.43554E+01    0.19865E+00
    0.45030E+01    0.18254E+00
    0.46556E+01    0.16771E+00
    0.48134E+01    0.15407E+00
    0.49766E+01    0.14152E+00
    0.51453E+01    0.12998E+00
    0.53197E+01    0.11936E+00
    0.55000E+01    0.10960E+00
    0.56864E+01    0.10062E+00
    0.58791E+01    0.92373E-01
    0.60784E+01    0.84789E-01
    0.62845E+01    0.77820E-01
    0.64975E+01    0.71415E-01
    0.67177E+01    0.65530E-01
    0.69454E+01    0.60124E-01
    0.71808E+01    0.55157E-01
    0.74242E+01    0.50596E-01
    0.76759E+01    0.46407E-01
    0.79360E+01    0.42560E-01
    0.82050E+01    0.39029E-01
    0.84831E+01    0.35787E-01
    0.87707E+01    0.32810E-01
    0.90679E+01    0.30079E-01
    0.93753E+01    0.27572E-01
    0.96931E+01    0.25272E-01
    0.10022E+02    0.23161E-01
    0.10361E+02    0.21225E-01
    0.10713E+02    0.19449E-01
    0.11076E+02    0.17819E-01
    0.11451E+02    0.16325E-01
    0.11839E+02    0.14955E-01
    0.12240E+02    0.13699E-01
    0.12655E+02    0.12547E-01
    0.13084E+02    0.11491E-01
    0.13528E+02    0.10522E-01
    0.13986E+02    0.96351E-02
    0.14460E+02    0.88218E-02
    0.14951E+02    0.80765E-02
    0.15457E+02    0.73936E-02
    0.15981E+02    0.67679E-02
    0.16523E+02    0.61946E-02
    0.17083E+02    0.56694E-02
    0.17662E+02    0.51884E-02
    0.18261E+02    0.47478E-02
    0.18880E+02    0.43443E-02
    0.19519E+02    0.39747E-02
    0.20181E+02    0.36364E-02
    0.20865E+02    0.33265E-02
    0.21572E+02    0.30429E-02
    0.22304E+02    0.27832E-02
    0.23060E+02    0.25455E-02
    0.23841E+02    0.23280E-02
    0.24649E+02    0.21288E-02
    0.25485E+02    0.19466E-02
    0.26349E+02    0.17798E-02
    0.27242E+02    0.16273E-02
    0.28165E+02    0.14876E-02
    0.29120E+02    0.13599E-02
    0.30107E+02    0.12431E-02
    0.31127E+02    0.11362E-02
    0.32182E+02    0.10384E-02
    0.33273E+02    0.94898E-03
    0.34401E+02    0.86720E-03
    0.35567E+02    0.79242E-03
    0.36772E+02    0.72403E-03
    0.38019E+02    0.66150E-03
    0.39307E+02    0.60433E-03
    0.40640E+02    0.55206E-03
    0.42017E+02    0.50428E-03
    0.43441E+02    0.46060E-03
    0.44914E+02    0.42068E-03
    0.46436E+02    0.38419E-03
    0.48010E+02    0.35084E-03
    0.49637E+02    0.32037E-03
    0.51320E+02    0.29252E-03
    0.53059E+02    0.26707E-03
    0.54858E+02    0.24382E-03
    0.56717E+02    0.22258E-03
    0.58640E+02    0.20317E-03
    0.60627E+02    0.18544E-03
    0.62682E+02    0.16925E-03
    0.64807E+02    0.15446E-03
    0.67004E+02    0.14095E-03
    0.69275E+02    0.12861E-03
    0.71623E+02    0.11735E-03
    0.74050E+02    0.10706E-03
    0.76560E+02    0.97665E-04
    0.79155E+02    0.89088E-04
    0.81838E+02    0.81257E-04
    0.84612E+02    0.74108E-04
    0.87480E+02    0.67582E-04
    0.90445E+02    0.61625E-04
    0.93511E+02    0.56188E-04
    0.96681E+02    0.51225E-04
    0.99958E+02    0.46696E-04
    0.10335E+03    0.42564E-04
    0.10685E+03    0.38793E-04
    0.11047E+03    0.35352E-04
    0.11421E+03    0.32212E-04
    0.11809E+03    0.29349E-04
    0.12209E+03    0.26736E-04
    0.12623E+03    0.24353E-04
    0.13051E+03    0.22179E-04
    0.13493E+03    0.20197E-04
    0.13950E+03    0.18389E-04
    0.14423E+03    0.16740E-04
    0.14912E+03    0.15237E-04
    0.15417E+03    0.13867E-04
    0.15940E+03    0.12618E-04
    0.16480E+03    0.11479E-04
    0.17039E+03    0.10441E-04
    0.17616E+03    0.94955E-05
    0.18213E+03    0.86337E-05
    0.18831E+03    0.78484E-05
    0.19469E+03    0.71330E-05
    0.20129E+03    0.64813E-05
