    0.53750E-03    0.70122E+02
    0.55572E-03    0.72386E+02
    0.57455E-03    0.74721E+02
    0.59403E-03    0.77130E+02
    0.61416E-03    0.79615E+02
    0.63498E-03    0.82178E+02
    0.65650E-03    0.84822E+02
    0.67875E-03    0.87548E+02
    0.70176E-03    0.90359E+02
    0.72554E-03    0.93257E+02
    0.75014E-03    0.96246E+02
    0.77556E-03    0.99326E+02
    0.80185E-03    0.10250E+03
    0.82903E-03    0.10577E+03
    0.85713E-03    0.10915E+03
    0.88618E-03    0.11262E+03
    0.91622E-03    0.11620E+03
    0.94727E-03    0.11989E+03
    0.97938E-03    0.12369E+03
    0.10126E-02    0.12761E+03
    0.10469E-02    0.13163E+03
    0.10824E-02    0.13578E+03
    0.11191E-02    0.14005E+03
    0.11570E-02    0.14445E+03
    0.11962E-02    0.14897E+03
    0.12368E-02    0.15363E+03
    0.12787E-02    0.15841E+03
    0.13220E-02    0.16334E+03
    0.13668E-02    0.16840E+03
    0.14132E-02    0.17360E+03
    0.14611E-02    0.17895E+03
    0.15106E-02    0.18444E+03
    0.15618E-02    0.19009E+03
    0.16147E-02    0.19589E+03
    0.16695E-02    0.20184E+03
    0.17260E-02    0.20795E+03
    0.17846E-02    0.21422E+03
    0.18450E-02    0.22066E+03
    0.19076E-02    0.22726E+03
    0.19722E-02    0.23403E+03
    0.20391E-02    0.24096E+03
    0.21082E-02    0.24807E+03
    0.21797E-02    0.25535E+03
    0.22535E-02    0.26281E+03
    0.23299E-02    0.27045E+03
    0.24089E-02    0.27826E+03
    0.24905E-02    0.28625E+03
    0.25750E-02    0.29443E+03
    0.26622E-02    0.30278E+03
    0.27525E-02    0.31132E+03
    0.28458E-02    0.32004E+03
    0.29422E-02    0.32894E+03
    0.30420E-02    0.33802E+03
    0.31451E-02    0.34728E+03
    0.32517E-02    0.35672E+03
    0.33619E-02    0.36634E+03
    0.34758E-02    0.37613E+03
    0.35936E-02    0.38610E+03
    0.37155E-02    0.39624E+03
    0.38414E-02    0.40654E+03
    0.39716E-02    0.41700E+03
    0.41062E-02    0.42763E+03
    0.42454E-02    0.43840E+03
    0.43893E-02    0.44933E+03
    0.45381E-02    0.46039E+03
    0.46919E-02    0.47159E+03
    0.48509E-02    0.48291E+03
    0.50153E-02    0.49436E+03
    0.51853E-02    0.50591E+03
    0.53611E-02    0.51756E+03
    0.55428E-02    0.52930E+03
    0.57307E-02    0.54112E+03
    0.59249E-02    0.55301E+03
    0.61257E-02    0.56495E+03
    0.63334E-02    0.57693E+03
    0.65481E-02    0.58893E+03
    0.67700E-02    0.60094E+03
    0.69995E-02    0.61295E+03
    0.72367E-02    0.62494E+03
    0.74820E-02    0.63688E+03
    0.77356E-02    0.64877E+03
    0.79978E-02    0.66057E+03
    0.82689E-02    0.67227E+03
    0.85492E-02    0.68386E+03
    0.88389E-02    0.69530E+03
    0.91385E-02    0.70657E+03
    0.94483E-02    0.71765E+03
    0.97685E-02    0.72852E+03
    0.10100E-01    0.73914E+03
    0.10442E-01    0.74950E+03
    0.10796E-01    0.75957E+03
    0.11162E-01    0.76931E+03
    0.11540E-01    0.77871E+03
    0.11931E-01    0.78772E+03
    0.12336E-01    0.79633E+03
    0.12754E-01    0.80451E+03
    0.13186E-01    0.81222E+03
    0.13633E-01    0.81943E+03
    0.14095E-01    0.82612E+03
    0.14573E-01    0.83226E+03
    0.15067E-01    0.83782E+03
    0.15578E-01    0.84276E+03
    0.16106E-01    0.84707E+03
    0.16652E-01    0.85072E+03
    0.17216E-01    0.85369E+03
    0.17799E-01    0.85594E+03
    0.18403E-01    0.85746E+03
    0.19027E-01    0.85823E+03
    0.19671E-01    0.85823E+03
    0.20338E-01    0.85745E+03
    0.21028E-01    0.85588E+03
    0.21740E-01    0.85350E+03
    0.22477E-01    0.85032E+03
    0.23239E-01    0.84633E+03
    0.24027E-01    0.84155E+03
    0.24841E-01    0.83597E+03
    0.25683E-01    0.82961E+03
    0.26554E-01    0.82249E+03
    0.27454E-01    0.81463E+03
    0.28384E-01    0.80606E+03
    0.29346E-01    0.79683E+03
    0.30341E-01    0.78696E+03
    0.31369E-01    0.77650E+03
    0.32433E-01    0.76550E+03
    0.33532E-01    0.75401E+03
    0.34669E-01    0.74209E+03
    0.35844E-01    0.72980E+03
    0.37059E-01    0.71718E+03
    0.38315E-01    0.70417E+03
    0.39613E-01    0.69071E+03
    0.40956E-01    0.67713E+03
    0.42344E-01    0.66349E+03
    0.43780E-01    0.64981E+03
    0.45263E-01    0.63609E+03
    0.46798E-01    0.62231E+03
    0.48384E-01    0.60841E+03
    0.50024E-01    0.59434E+03
    0.51719E-01    0.58006E+03
    0.53472E-01    0.56553E+03
    0.55285E-01    0.55078E+03
    0.57159E-01    0.53588E+03
    0.59096E-01    0.52101E+03
    0.61099E-01    0.50699E+03
    0.63170E-01    0.49200E+03
    0.65311E-01    0.47689E+03
    0.67525E-01    0.46162E+03
    0.69814E-01    0.44623E+03
    0.72180E-01    0.43077E+03
    0.74627E-01    0.41534E+03
    0.77156E-01    0.40009E+03
    0.79772E-01    0.38517E+03
    0.82475E-01    0.37068E+03
    0.85271E-01    0.35669E+03
    0.88161E-01    0.34317E+03
    0.91150E-01    0.33006E+03
    0.94239E-01    0.31733E+03
    0.97433E-01    0.30497E+03
    0.10074E+00    0.29295E+03
    0.10415E+00    0.28125E+03
    0.10768E+00    0.26979E+03
    0.11133E+00    0.25849E+03
    0.11510E+00    0.24730E+03
    0.11901E+00    0.23626E+03
    0.12304E+00    0.22540E+03
    0.12721E+00    0.21477E+03
    0.13152E+00    0.20442E+03
    0.13598E+00    0.19446E+03
    0.14059E+00    0.18499E+03
    0.14535E+00    0.17605E+03
    0.15028E+00    0.16757E+03
    0.15537E+00    0.15943E+03
    0.16064E+00    0.15158E+03
    0.16609E+00    0.14399E+03
    0.17171E+00    0.13661E+03
    0.17753E+00    0.12943E+03
    0.18355E+00    0.12251E+03
    0.18977E+00    0.11589E+03
    0.19621E+00    0.10961E+03
    0.20286E+00    0.10367E+03
    0.20973E+00    0.98031E+02
    0.21684E+00    0.92631E+02
    0.22419E+00    0.87463E+02
    0.23179E+00    0.82529E+02
    0.23965E+00    0.77802E+02
    0.24777E+00    0.73308E+02
    0.25617E+00    0.69060E+02
    0.26485E+00    0.65025E+02
    0.27383E+00    0.61200E+02
    0.28311E+00    0.57567E+02
    0.29271E+00    0.54114E+02
    0.30263E+00    0.50847E+02
    0.31288E+00    0.47752E+02
    0.32349E+00    0.44829E+02
    0.33445E+00    0.42062E+02
    0.34579E+00    0.39449E+02
    0.35751E+00    0.36979E+02
    0.36963E+00    0.34650E+02
    0.38216E+00    0.32452E+02
    0.39511E+00    0.30382E+02
    0.40850E+00    0.28430E+02
    0.42235E+00    0.26594E+02
    0.43667E+00    0.24866E+02
    0.45147E+00    0.23242E+02
    0.46677E+00    0.21715E+02
    0.48259E+00    0.20281E+02
    0.49895E+00    0.18934E+02
    0.51586E+00    0.17671E+02
    0.53334E+00    0.16485E+02
    0.55142E+00    0.15373E+02
    0.57011E+00    0.14331E+02
    0.58944E+00    0.13355E+02
    0.60942E+00    0.12441E+02
    0.63007E+00    0.11585E+02
    0.65143E+00    0.10785E+02
    0.67351E+00    0.10037E+02
    0.69634E+00    0.93376E+01
    0.71994E+00    0.86846E+01
    0.74434E+00    0.80748E+01
    0.76957E+00    0.75054E+01
    0.79566E+00    0.69740E+01
    0.82263E+00    0.64781E+01
    0.85051E+00    0.60157E+01
    0.87934E+00    0.55846E+01
    0.90914E+00    0.51831E+01
    0.93996E+00    0.48092E+01
    0.97182E+00    0.44610E+01
    0.10048E+01    0.41369E+01
    0.10388E+01    0.38353E+01
    0.10740E+01    0.35547E+01
    0.11104E+01    0.32938E+01
    0.11481E+01    0.30513E+01
    0.11870E+01    0.28261E+01
    0.12272E+01    0.26168E+01
    0.12688E+01    0.24224E+01
    0.13118E+01    0.22419E+01
    0.13563E+01    0.20744E+01
    0.14023E+01    0.19190E+01
    0.14498E+01    0.17748E+01
    0.14989E+01    0.16411E+01
    0.15497E+01    0.15171E+01
    0.16023E+01    0.14021E+01
    0.16566E+01    0.12956E+01
    0.17127E+01    0.11970E+01
    0.17708E+01    0.11056E+01
    0.18308E+01    0.10210E+01
    0.18928E+01    0.94271E+00
    0.19570E+01    0.87024E+00
    0.20233E+01    0.80319E+00
    0.20919E+01    0.74116E+00
    0.21628E+01    0.68380E+00
    0.22361E+01    0.63076E+00
    0.23119E+01    0.58172E+00
    0.23903E+01    0.53640E+00
    0.24713E+01    0.49453E+00
    0.25551E+01    0.45584E+00
    0.26417E+01    0.42010E+00
    0.27312E+01    0.38711E+00
    0.28238E+01    0.35664E+00
    0.29195E+01    0.32853E+00
    0.30185E+01    0.30258E+00
    0.31208E+01    0.27863E+00
    0.32265E+01    0.25655E+00
    0.33359E+01    0.23617E+00
    0.34490E+01    0.21738E+00
    0.35659E+01    0.20005E+00
    0.36868E+01    0.18408E+00
    0.38117E+01    0.16936E+00
    0.39409E+01    0.15579E+00
    0.40745E+01    0.14329E+00
    0.42126E+01    0.13178E+00
    0.43554E+01    0.12117E+00
    0.45030E+01    0.11140E+00
    0.46556E+01    0.10241E+00
    0.48134E+01    0.94127E-01
    0.49766E+01    0.86504E-01
    0.51453E+01    0.79489E-01
    0.53197E+01    0.73033E-01
    0.55000E+01    0.67094E-01
    0.56864E+01    0.61630E-01
    0.58791E+01    0.56604E-01
    0.60784E+01    0.51982E-01
    0.62845E+01    0.47730E-01
    0.64975E+01    0.43822E-01
    0.67177E+01    0.40229E-01
    0.69454E+01    0.36927E-01
    0.71808E+01    0.33892E-01
    0.74242E+01    0.31103E-01
    0.76759E+01    0.28540E-01
    0.79360E+01    0.26185E-01
    0.82050E+01    0.24022E-01
    0.84831E+01    0.22036E-01
    0.87707E+01    0.20212E-01
    0.90679E+01    0.18537E-01
    0.93753E+01    0.16999E-01
    0.96931E+01    0.15586E-01
    0.10022E+02    0.14290E-01
    0.10361E+02    0.13101E-01
    0.10713E+02    0.12009E-01
    0.11076E+02    0.11007E-01
    0.11451E+02    0.10088E-01
    0.11839E+02    0.92445E-02
    0.12240E+02    0.84709E-02
    0.12655E+02    0.77614E-02
    0.13084E+02    0.71106E-02
    0.13528E+02    0.65138E-02
    0.13986E+02    0.59666E-02
    0.14460E+02    0.54648E-02
    0.14951E+02    0.50049E-02
    0.15457E+02    0.45833E-02
    0.15981E+02    0.41968E-02
    0.16523E+02    0.38426E-02
    0.17083E+02    0.35180E-02
    0.17662E+02    0.32206E-02
    0.18261E+02    0.29480E-02
    0.18880E+02    0.26983E-02
    0.19519E+02    0.24696E-02
    0.20181E+02    0.22601E-02
    0.20865E+02    0.20682E-02
    0.21572E+02    0.18924E-02
    0.22304E+02    0.17315E-02
    0.23060E+02    0.15841E-02
    0.23841E+02    0.14492E-02
    0.24649E+02    0.13256E-02
    0.25485E+02    0.12126E-02
    0.26349E+02    0.11090E-02
    0.27242E+02    0.10143E-02
    0.28165E+02    0.92754E-03
    0.29120E+02    0.84817E-03
    0.30107E+02    0.77553E-03
    0.31127E+02    0.70907E-03
    0.32182E+02    0.64827E-03
    0.33273E+02    0.59263E-03
    0.34401E+02    0.54173E-03
    0.35567E+02    0.49518E-03
    0.36772E+02    0.45259E-03
    0.38019E+02    0.41364E-03
    0.39307E+02    0.37802E-03
    0.40640E+02    0.34545E-03
    0.42017E+02    0.31566E-03
    0.43441E+02    0.28842E-03
    0.44914E+02    0.26351E-03
    0.46436E+02    0.24074E-03
    0.48010E+02    0.21993E-03
    0.49637E+02    0.20090E-03
    0.51320E+02    0.18351E-03
    0.53059E+02    0.16761E-03
    0.54858E+02    0.15308E-03
    0.56717E+02    0.13981E-03
    0.58640E+02    0.12767E-03
    0.60627E+02    0.11659E-03
    0.62682E+02    0.10645E-03
    0.64807E+02    0.97198E-04
    0.67004E+02    0.88741E-04
    0.69275E+02    0.81015E-04
    0.71623E+02    0.73958E-04
    0.74050E+02    0.67511E-04
    0.76560E+02    0.61623E-04
    0.79155E+02    0.56245E-04
    0.81838E+02    0.51333E-04
    0.84612E+02    0.46848E-04
    0.87480E+02    0.42752E-04
    0.90445E+02    0.39011E-04
    0.93511E+02    0.35596E-04
    0.96681E+02    0.32478E-04
    0.99958E+02    0.29631E-04
    0.10335E+03    0.27033E-04
    0.10685E+03    0.24660E-04
    0.11047E+03    0.22494E-04
    0.11421E+03    0.20518E-04
    0.11809E+03    0.18714E-04
    0.12209E+03    0.17067E-04
    0.12623E+03    0.15564E-04
    0.13051E+03    0.14193E-04
    0.13493E+03    0.12942E-04
    0.13950E+03    0.11800E-04
    0.14423E+03    0.10758E-04
    0.14912E+03    0.98076E-05
    0.15417E+03    0.89405E-05
    0.15940E+03    0.81494E-05
    0.16480E+03    0.74278E-05
    0.17039E+03    0.67696E-05
    0.17616E+03    0.61693E-05
    0.18213E+03    0.56218E-05
    0.18831E+03    0.51224E-05
    0.19469E+03    0.46671E-05
    0.20129E+03    0.42518E-05
