    0.67351E+00    0.57075E-01
    0.69634E+00    0.53017E-01
    0.71994E+00    0.49241E-01
    0.74434E+00    0.45720E-01
    0.76957E+00    0.42437E-01
    0.79566E+00    0.39380E-01
    0.82263E+00    0.36532E-01
    0.85051E+00    0.33882E-01
    0.87934E+00    0.31415E-01
    0.90914E+00    0.29120E-01
    0.93996E+00    0.26987E-01
    0.97182E+00    0.25004E-01
    0.10048E+01    0.23160E-01
    0.10388E+01    0.21448E-01
    0.10740E+01    0.19856E-01
    0.11104E+01    0.18379E-01
    0.11481E+01    0.17008E-01
    0.11870E+01    0.15735E-01
    0.12272E+01    0.14555E-01
    0.12688E+01    0.13460E-01
    0.13118E+01    0.12445E-01
    0.13563E+01    0.11503E-01
    0.14023E+01    0.10631E-01
    0.14498E+01    0.98228E-02
    0.14989E+01    0.90743E-02
    0.15497E+01    0.83810E-02
    0.16023E+01    0.77392E-02
    0.16566E+01    0.71453E-02
    0.17127E+01    0.65955E-02
    0.17708E+01    0.60869E-02
    0.18308E+01    0.56165E-02
    0.18928E+01    0.51815E-02
    0.19570E+01    0.47793E-02
    0.20233E+01    0.44076E-02
    0.20919E+01    0.40640E-02
    0.21628E+01    0.37465E-02
    0.22361E+01    0.34533E-02
    0.23119E+01    0.31825E-02
    0.23903E+01    0.29324E-02
    0.24713E+01    0.27016E-02
    0.25551E+01    0.24885E-02
    0.26417E+01    0.22918E-02
    0.27312E+01    0.21104E-02
    0.28238E+01    0.19430E-02
    0.29195E+01    0.17887E-02
    0.30185E+01    0.16463E-02
    0.31208E+01    0.15150E-02
    0.32265E+01    0.13941E-02
    0.33359E+01    0.12825E-02
    0.34490E+01    0.11798E-02
    0.35659E+01    0.10851E-02
    0.36868E+01    0.99788E-03
    0.38117E+01    0.91754E-03
    0.39409E+01    0.84356E-03
    0.40745E+01    0.77544E-03
    0.42126E+01    0.71273E-03
    0.43554E+01    0.65501E-03
    0.45030E+01    0.60188E-03
    0.46556E+01    0.55299E-03
    0.48134E+01    0.50801E-03
    0.49766E+01    0.46664E-03
    0.51453E+01    0.42857E-03
    0.53197E+01    0.39357E-03
    0.55000E+01    0.36139E-03
    0.56864E+01    0.33179E-03
    0.58791E+01    0.30459E-03
    0.60784E+01    0.27958E-03
    0.62845E+01    0.25660E-03
    0.64975E+01    0.23548E-03
    0.67177E+01    0.21608E-03
    0.69454E+01    0.19825E-03
    0.71808E+01    0.18188E-03
    0.74242E+01    0.16684E-03
    0.76759E+01    0.15302E-03
    0.79360E+01    0.14034E-03
    0.82050E+01    0.12870E-03
    0.84831E+01    0.11800E-03
    0.87707E+01    0.10819E-03
    0.90679E+01    0.99185E-04
    0.93753E+01    0.90919E-04
    0.96931E+01    0.83334E-04
    0.10022E+02    0.76375E-04
    0.10361E+02    0.69990E-04
    0.10713E+02    0.64133E-04
    0.11076E+02    0.58761E-04
    0.11451E+02    0.53834E-04
    0.11839E+02    0.49316E-04
    0.12240E+02    0.45173E-04
    0.12655E+02    0.41374E-04
    0.13084E+02    0.37892E-04
    0.13528E+02    0.34700E-04
    0.13986E+02    0.31774E-04
    0.14460E+02    0.29092E-04
    0.14951E+02    0.26635E-04
    0.15457E+02    0.24383E-04
    0.15981E+02    0.22320E-04
    0.16523E+02    0.20429E-04
    0.17083E+02    0.18698E-04
    0.17662E+02    0.17111E-04
    0.18261E+02    0.15658E-04
    0.18880E+02    0.14328E-04
    0.19519E+02    0.13109E-04
    0.20181E+02    0.11993E-04
    0.20865E+02    0.10972E-04
    0.21572E+02    0.10037E-04
    0.22304E+02    0.91802E-05
    0.23060E+02    0.83964E-05
    0.23841E+02    0.76790E-05
    0.24649E+02    0.70223E-05
    0.25485E+02    0.64214E-05
    0.26349E+02    0.58715E-05
    0.27242E+02    0.53683E-05
    0.28165E+02    0.49079E-05
    0.29120E+02    0.44866E-05
    0.30107E+02    0.41013E-05
    0.31127E+02    0.37488E-05
    0.32182E+02    0.34264E-05
    0.33273E+02    0.31315E-05
    0.34401E+02    0.28617E-05
    0.35567E+02    0.26151E-05
    0.36772E+02    0.23896E-05
    0.38019E+02    0.21833E-05
    0.39307E+02    0.19948E-05
    0.40640E+02    0.18224E-05
    0.42017E+02    0.16648E-05
    0.43441E+02    0.15207E-05
    0.44914E+02    0.13890E-05
    0.46436E+02    0.12687E-05
    0.48010E+02    0.11587E-05
    0.49637E+02    0.10581E-05
    0.51320E+02    0.96626E-06
    0.53059E+02    0.88231E-06
    0.54858E+02    0.80560E-06
    0.56717E+02    0.73552E-06
    0.58640E+02    0.67149E-06
    0.60627E+02    0.61300E-06
    0.62682E+02    0.55957E-06
    0.64807E+02    0.51076E-06
    0.67004E+02    0.46618E-06
    0.69275E+02    0.42547E-06
    0.71623E+02    0.38828E-06
    0.74050E+02    0.35433E-06
    0.76560E+02    0.32332E-06
    0.79155E+02    0.29500E-06
    0.81838E+02    0.26915E-06
    0.84612E+02    0.24555E-06
    0.87480E+02    0.22400E-06
    0.90445E+02    0.20433E-06
    0.93511E+02    0.18637E-06
    0.96681E+02    0.16998E-06
    0.99958E+02    0.15502E-06
    0.10335E+03    0.14136E-06
    0.10685E+03    0.12890E-06
    0.11047E+03    0.11753E-06
    0.11421E+03    0.10715E-06
    0.11809E+03    0.97682E-07
    0.12209E+03    0.89043E-07
    0.12623E+03    0.81160E-07
    0.13051E+03    0.73969E-07
    0.13493E+03    0.67409E-07
    0.13950E+03    0.61425E-07
    0.14423E+03    0.55967E-07
    0.14912E+03    0.50989E-07
    0.15417E+03    0.46449E-07
    0.15940E+03    0.42309E-07
    0.16480E+03    0.38533E-07
    0.17039E+03    0.35091E-07
    0.17616E+03    0.31952E-07
    0.18213E+03    0.29090E-07
    0.18831E+03    0.26481E-07
    0.19469E+03    0.24104E-07
    0.20129E+03    0.21936E-07
