    0.27312E+01    0.23464E+00
    0.28238E+01    0.21617E+00
    0.29195E+01    0.19913E+00
    0.30185E+01    0.18340E+00
    0.31208E+01    0.16889E+00
    0.32265E+01    0.15550E+00
    0.33359E+01    0.14315E+00
    0.34490E+01    0.13176E+00
    0.35659E+01    0.12126E+00
    0.36868E+01    0.11158E+00
    0.38117E+01    0.10265E+00
    0.39409E+01    0.94430E-01
    0.40745E+01    0.86854E-01
    0.42126E+01    0.79875E-01
    0.43554E+01    0.73446E-01
    0.45030E+01    0.67525E-01
    0.46556E+01    0.62073E-01
    0.48134E+01    0.57054E-01
    0.49766E+01    0.52433E-01
    0.51453E+01    0.48181E-01
    0.53197E+01    0.44268E-01
    0.55000E+01    0.40668E-01
    0.56864E+01    0.37356E-01
    0.58791E+01    0.34310E-01
    0.60784E+01    0.31508E-01
    0.62845E+01    0.28931E-01
    0.64975E+01    0.26562E-01
    0.67177E+01    0.24384E-01
    0.69454E+01    0.22383E-01
    0.71808E+01    0.20543E-01
    0.74242E+01    0.18853E-01
    0.76759E+01    0.17299E-01
    0.79360E+01    0.15872E-01
    0.82050E+01    0.14561E-01
    0.84831E+01    0.13357E-01
    0.87707E+01    0.12251E-01
    0.90679E+01    0.11236E-01
    0.93753E+01    0.10303E-01
    0.96931E+01    0.94475E-02
    0.10022E+02    0.86618E-02
    0.10361E+02    0.79407E-02
    0.10713E+02    0.72790E-02
    0.11076E+02    0.66718E-02
    0.11451E+02    0.61146E-02
    0.11839E+02    0.56034E-02
    0.12240E+02    0.51345E-02
    0.12655E+02    0.47044E-02
    0.13084E+02    0.43100E-02
    0.13528E+02    0.39483E-02
    0.13986E+02    0.36166E-02
    0.14460E+02    0.33124E-02
    0.14951E+02    0.30337E-02
    0.15457E+02    0.27781E-02
    0.15981E+02    0.25438E-02
    0.16523E+02    0.23291E-02
    0.17083E+02    0.21324E-02
    0.17662E+02    0.19521E-02
    0.18261E+02    0.17869E-02
    0.18880E+02    0.16356E-02
    0.19519E+02    0.14969E-02
    0.20181E+02    0.13699E-02
    0.20865E+02    0.12536E-02
    0.21572E+02    0.11471E-02
    0.22304E+02    0.10495E-02
    0.23060E+02    0.96021E-03
    0.23841E+02    0.87841E-03
    0.24649E+02    0.80353E-03
    0.25485E+02    0.73498E-03
    0.26349E+02    0.67223E-03
    0.27242E+02    0.61479E-03
    0.28165E+02    0.56222E-03
    0.29120E+02    0.51411E-03
    0.30107E+02    0.47008E-03
    0.31127E+02    0.42980E-03
    0.32182E+02    0.39294E-03
    0.33273E+02    0.35922E-03
    0.34401E+02    0.32837E-03
    0.35567E+02    0.30015E-03
    0.36772E+02    0.27434E-03
    0.38019E+02    0.25073E-03
    0.39307E+02    0.22914E-03
    0.40640E+02    0.20939E-03
    0.42017E+02    0.19133E-03
    0.43441E+02    0.17482E-03
    0.44914E+02    0.15973E-03
    0.46436E+02    0.14593E-03
    0.48010E+02    0.13331E-03
    0.49637E+02    0.12178E-03
    0.51320E+02    0.11124E-03
    0.53059E+02    0.10160E-03
    0.54858E+02    0.92793E-04
    0.56717E+02    0.84744E-04
    0.58640E+02    0.77390E-04
    0.60627E+02    0.70669E-04
    0.62682E+02    0.64528E-04
    0.64807E+02    0.58917E-04
    0.67004E+02    0.53791E-04
    0.69275E+02    0.49108E-04
    0.71623E+02    0.44831E-04
    0.74050E+02    0.40923E-04
    0.76560E+02    0.37354E-04
    0.79155E+02    0.34094E-04
    0.81838E+02    0.31117E-04
    0.84612E+02    0.28398E-04
    0.87480E+02    0.25915E-04
    0.90445E+02    0.23648E-04
    0.93511E+02    0.21578E-04
    0.96681E+02    0.19688E-04
    0.99958E+02    0.17962E-04
    0.10335E+03    0.16387E-04
    0.10685E+03    0.14949E-04
    0.11047E+03    0.13636E-04
    0.11421E+03    0.12438E-04
    0.11809E+03    0.11345E-04
    0.12209E+03    0.10346E-04
    0.12623E+03    0.94356E-05
    0.13051E+03    0.86043E-05
    0.13493E+03    0.78458E-05
    0.13950E+03    0.71537E-05
    0.14423E+03    0.65222E-05
    0.14912E+03    0.59460E-05
    0.15417E+03    0.54204E-05
    0.15940E+03    0.49409E-05
    0.16480E+03    0.45034E-05
    0.17039E+03    0.41045E-05
    0.17616E+03    0.37405E-05
    0.18213E+03    0.34086E-05
    0.18831E+03    0.31059E-05
    0.19469E+03    0.28299E-05
    0.20129E+03    0.25782E-05
