    0.72180E-01    0.19472E+01
    0.74627E-01    0.18767E+01
    0.77156E-01    0.18003E+01
    0.79772E-01    0.17185E+01
    0.82475E-01    0.16325E+01
    0.85271E-01    0.15442E+01
    0.88161E-01    0.14554E+01
    0.91150E-01    0.13685E+01
    0.94239E-01    0.12856E+01
    0.97433E-01    0.12088E+01
    0.10074E+00    0.11401E+01
    0.10415E+00    0.10806E+01
    0.10768E+00    0.10306E+01
    0.11133E+00    0.98941E+00
    0.11510E+00    0.95540E+00
    0.11901E+00    0.92631E+00
    0.12304E+00    0.89938E+00
    0.12721E+00    0.87154E+00
    0.13152E+00    0.83974E+00
    0.13598E+00    0.80188E+00
    0.14059E+00    0.75777E+00
    0.14535E+00    0.70929E+00
    0.15028E+00    0.65947E+00
    0.15537E+00    0.61146E+00
    0.16064E+00    0.56806E+00
    0.16609E+00    0.53162E+00
    0.17171E+00    0.50312E+00
    0.17753E+00    0.48140E+00
    0.18355E+00    0.46349E+00
    0.18977E+00    0.44603E+00
    0.19621E+00    0.42626E+00
    0.20286E+00    0.40264E+00
    0.20973E+00    0.37565E+00
    0.21684E+00    0.34772E+00
    0.22419E+00    0.32190E+00
    0.23179E+00    0.30041E+00
    0.23965E+00    0.28375E+00
    0.24777E+00    0.27039E+00
    0.25617E+00    0.25768E+00
    0.26485E+00    0.24357E+00
    0.27383E+00    0.22761E+00
    0.28311E+00    0.21107E+00
    0.29271E+00    0.19601E+00
    0.30263E+00    0.18359E+00
    0.31288E+00    0.17329E+00
    0.32349E+00    0.16371E+00
    0.33445E+00    0.15357E+00
    0.34579E+00    0.14295E+00
    0.35751E+00    0.13288E+00
    0.36963E+00    0.12416E+00
    0.38216E+00    0.11657E+00
    0.39511E+00    0.10930E+00
    0.40850E+00    0.10194E+00
    0.42235E+00    0.94852E-01
    0.43667E+00    0.88466E-01
    0.45147E+00    0.82723E-01
    0.46677E+00    0.77234E-01
    0.48259E+00    0.71905E-01
    0.49895E+00    0.66948E-01
    0.51586E+00    0.62422E-01
    0.53334E+00    0.58171E-01
    0.55142E+00    0.54125E-01
    0.57011E+00    0.50361E-01
    0.58944E+00    0.46876E-01
    0.60942E+00    0.43601E-01
    0.63007E+00    0.40530E-01
    0.65143E+00    0.37679E-01
    0.67351E+00    0.35016E-01
    0.69634E+00    0.32527E-01
    0.71994E+00    0.30210E-01
    0.74434E+00    0.28050E-01
    0.76957E+00    0.26035E-01
    0.79566E+00    0.24160E-01
    0.82263E+00    0.22413E-01
    0.85051E+00    0.20787E-01
    0.87934E+00    0.19273E-01
    0.90914E+00    0.17866E-01
    0.93996E+00    0.16557E-01
    0.97182E+00    0.15340E-01
    0.10048E+01    0.14209E-01
    0.10388E+01    0.13158E-01
    0.10740E+01    0.12182E-01
    0.11104E+01    0.11276E-01
    0.11481E+01    0.10434E-01
    0.11870E+01    0.96537E-02
    0.12272E+01    0.89295E-02
    0.12688E+01    0.82578E-02
    0.13118E+01    0.76349E-02
    0.13563E+01    0.70575E-02
    0.14023E+01    0.65223E-02
    0.14498E+01    0.60265E-02
    0.14989E+01    0.55672E-02
    0.15497E+01    0.51419E-02
    0.16023E+01    0.47481E-02
    0.16566E+01    0.43837E-02
    0.17127E+01    0.40465E-02
    0.17708E+01    0.37344E-02
    0.18308E+01    0.34458E-02
    0.18928E+01    0.31789E-02
    0.19570E+01    0.29322E-02
    0.20233E+01    0.27041E-02
    0.20919E+01    0.24933E-02
    0.21628E+01    0.22986E-02
    0.22361E+01    0.21187E-02
    0.23119E+01    0.19525E-02
    0.23903E+01    0.17991E-02
    0.24713E+01    0.16575E-02
    0.25551E+01    0.15267E-02
    0.26417E+01    0.14061E-02
    0.27312E+01    0.12948E-02
    0.28238E+01    0.11921E-02
    0.29195E+01    0.10974E-02
    0.30185E+01    0.10100E-02
    0.31208E+01    0.92950E-03
    0.32265E+01    0.85528E-03
    0.33359E+01    0.78686E-03
    0.34490E+01    0.72381E-03
    0.35659E+01    0.66573E-03
    0.36868E+01    0.61222E-03
    0.38117E+01    0.56293E-03
    0.39409E+01    0.51754E-03
    0.40745E+01    0.47575E-03
    0.42126E+01    0.43727E-03
    0.43554E+01    0.40186E-03
    0.45030E+01    0.36926E-03
    0.46556E+01    0.33927E-03
    0.48134E+01    0.31168E-03
    0.49766E+01    0.28629E-03
    0.51453E+01    0.26294E-03
    0.53197E+01    0.24146E-03
    0.55000E+01    0.22172E-03
    0.56864E+01    0.20356E-03
    0.58791E+01    0.18687E-03
    0.60784E+01    0.17153E-03
    0.62845E+01    0.15743E-03
    0.64975E+01    0.14447E-03
    0.67177E+01    0.13257E-03
    0.69454E+01    0.12163E-03
    0.71808E+01    0.11158E-03
    0.74242E+01    0.10236E-03
    0.76759E+01    0.93883E-04
    0.79360E+01    0.86102E-04
    0.82050E+01    0.78957E-04
    0.84831E+01    0.72399E-04
    0.87707E+01    0.66378E-04
    0.90679E+01    0.60852E-04
    0.93753E+01    0.55781E-04
    0.96931E+01    0.51127E-04
    0.10022E+02    0.46858E-04
    0.10361E+02    0.42941E-04
    0.10713E+02    0.39347E-04
    0.11076E+02    0.36051E-04
    0.11451E+02    0.33029E-04
    0.11839E+02    0.30257E-04
    0.12240E+02    0.27715E-04
    0.12655E+02    0.25384E-04
    0.13084E+02    0.23248E-04
    0.13528E+02    0.21289E-04
    0.13986E+02    0.19494E-04
    0.14460E+02    0.17849E-04
    0.14951E+02    0.16341E-04
    0.15457E+02    0.14960E-04
    0.15981E+02    0.13694E-04
    0.16523E+02    0.12534E-04
    0.17083E+02    0.11472E-04
    0.17662E+02    0.10498E-04
    0.18261E+02    0.96071E-05
    0.18880E+02    0.87907E-05
    0.19519E+02    0.80431E-05
    0.20181E+02    0.73586E-05
    0.20865E+02    0.67318E-05
    0.21572E+02    0.61579E-05
    0.22304E+02    0.56326E-05
    0.23060E+02    0.51517E-05
    0.23841E+02    0.47115E-05
    0.24649E+02    0.43086E-05
    0.25485E+02    0.39399E-05
    0.26349E+02    0.36025E-05
    0.27242E+02    0.32938E-05
    0.28165E+02    0.30113E-05
    0.29120E+02    0.27529E-05
    0.30107E+02    0.25165E-05
    0.31127E+02    0.23002E-05
    0.32182E+02    0.21024E-05
    0.33273E+02    0.19215E-05
    0.34401E+02    0.17560E-05
    0.35567E+02    0.16047E-05
    0.36772E+02    0.14663E-05
    0.38019E+02    0.13397E-05
    0.39307E+02    0.12240E-05
    0.40640E+02    0.11183E-05
    0.42017E+02    0.10216E-05
    0.43441E+02    0.93319E-06
    0.44914E+02    0.85240E-06
    0.46436E+02    0.77855E-06
    0.48010E+02    0.71105E-06
    0.49637E+02    0.64937E-06
    0.51320E+02    0.59300E-06
    0.53059E+02    0.54149E-06
    0.54858E+02    0.49443E-06
    0.56717E+02    0.45143E-06
    0.58640E+02    0.41214E-06
    0.60627E+02    0.37625E-06
    0.62682E+02    0.34347E-06
    0.64807E+02    0.31352E-06
    0.67004E+02    0.28616E-06
    0.69275E+02    0.26118E-06
    0.71623E+02    0.23836E-06
    0.74050E+02    0.21753E-06
    0.76560E+02    0.19850E-06
    0.79155E+02    0.18112E-06
    0.81838E+02    0.16526E-06
    0.84612E+02    0.15078E-06
    0.87480E+02    0.13755E-06
    0.90445E+02    0.12548E-06
    0.93511E+02    0.11446E-06
    0.96681E+02    0.10440E-06
    0.99958E+02    0.95218E-07
    0.10335E+03    0.86838E-07
    0.10685E+03    0.79189E-07
    0.11047E+03    0.72209E-07
    0.11421E+03    0.65840E-07
    0.11809E+03    0.60028E-07
    0.12209E+03    0.54725E-07
    0.12623E+03    0.49886E-07
    0.13051E+03    0.45472E-07
    0.13493E+03    0.41445E-07
    0.13950E+03    0.37771E-07
    0.14423E+03    0.34420E-07
    0.14912E+03    0.31363E-07
    0.15417E+03    0.28576E-07
    0.15940E+03    0.26033E-07
    0.16480E+03    0.23715E-07
    0.17039E+03    0.21601E-07
    0.17616E+03    0.19673E-07
    0.18213E+03    0.17915E-07
    0.18831E+03    0.16313E-07
    0.19469E+03    0.14852E-07
    0.20129E+03    0.13520E-07
