  0.373471E-04  0.312564E+07  0.312564E+07  0.416364E+07  0.416360E+07  0.000000E+00  0.312564E+07
  0.386130E-04  0.312563E+07  0.312563E+07  0.416337E+07  0.416333E+07  0.000000E+00  0.312563E+07
  0.399218E-04  0.312563E+07  0.312563E+07  0.416308E+07  0.416304E+07  0.000000E+00  0.312563E+07
  0.412749E-04  0.312563E+07  0.312563E+07  0.416277E+07  0.416272E+07  0.000000E+00  0.312563E+07
  0.426740E-04  0.312562E+07  0.312562E+07  0.416244E+07  0.416239E+07  0.000000E+00  0.312562E+07
  0.441204E-04  0.312562E+07  0.312562E+07  0.416209E+07  0.416204E+07  0.000000E+00  0.312562E+07
  0.456159E-04  0.312562E+07  0.312562E+07  0.416171E+07  0.416166E+07  0.000000E+00  0.312562E+07
  0.471620E-04  0.312562E+07  0.312562E+07  0.416131E+07  0.416125E+07  0.000000E+00  0.312562E+07
  0.487606E-04  0.312561E+07  0.312561E+07  0.416088E+07  0.416081E+07  0.000000E+00  0.312561E+07
  0.504133E-04  0.312561E+07  0.312561E+07  0.416042E+07  0.416035E+07  0.000000E+00  0.312561E+07
  0.521221E-04  0.312560E+07  0.312560E+07  0.415993E+07  0.415985E+07  0.000000E+00  0.312560E+07
  0.538888E-04  0.312560E+07  0.312560E+07  0.415940E+07  0.415932E+07  0.000000E+00  0.312560E+07
  0.557153E-04  0.312559E+07  0.312559E+07  0.415884E+07  0.415876E+07  0.000000E+00  0.312559E+07
  0.576038E-04  0.312559E+07  0.312559E+07  0.415824E+07  0.415815E+07  0.000000E+00  0.312559E+07
  0.595563E-04  0.312558E+07  0.312558E+07  0.415760E+07  0.415750E+07  0.000000E+00  0.312558E+07
  0.615750E-04  0.312558E+07  0.312558E+07  0.415691E+07  0.415681E+07  0.000000E+00  0.312558E+07
  0.636621E-04  0.312557E+07  0.312557E+07  0.415618E+07  0.415607E+07  0.000000E+00  0.312557E+07
  0.658199E-04  0.312557E+07  0.312556E+07  0.415539E+07  0.415528E+07  0.000000E+00  0.312557E+07
  0.680509E-04  0.312556E+07  0.312556E+07  0.415456E+07  0.415443E+07  0.000000E+00  0.312556E+07
  0.703575E-04  0.312555E+07  0.312555E+07  0.415366E+07  0.415353E+07  0.000000E+00  0.312555E+07
  0.727422E-04  0.312554E+07  0.312554E+07  0.415270E+07  0.415256E+07  0.000000E+00  0.312554E+07
  0.752079E-04  0.312553E+07  0.312553E+07  0.415168E+07  0.415153E+07  0.000000E+00  0.312553E+07
  0.777570E-04  0.312552E+07  0.312552E+07  0.415059E+07  0.415043E+07  0.000000E+00  0.312552E+07
  0.803926E-04  0.312552E+07  0.312551E+07  0.414942E+07  0.414925E+07  0.000000E+00  0.312552E+07
  0.831175E-04  0.312550E+07  0.312550E+07  0.414817E+07  0.414799E+07  0.000000E+00  0.312550E+07
  0.859348E-04  0.312549E+07  0.312549E+07  0.414684E+07  0.414665E+07  0.000000E+00  0.312549E+07
  0.888476E-04  0.312548E+07  0.312548E+07  0.414542E+07  0.414521E+07  0.000000E+00  0.312548E+07
  0.918591E-04  0.312547E+07  0.312547E+07  0.414389E+07  0.414367E+07  0.000000E+00  0.312547E+07
  0.949726E-04  0.312545E+07  0.312545E+07  0.414227E+07  0.414203E+07  0.000000E+00  0.312545E+07
  0.981917E-04  0.312544E+07  0.312544E+07  0.414053E+07  0.414028E+07  0.000000E+00  0.312544E+07
  0.101520E-03  0.312542E+07  0.312542E+07  0.413867E+07  0.413840E+07  0.000000E+00  0.312542E+07
  0.104961E-03  0.312541E+07  0.312541E+07  0.413669E+07  0.413640E+07  0.000000E+00  0.312541E+07
  0.108519E-03  0.312539E+07  0.312539E+07  0.413457E+07  0.413426E+07  0.000000E+00  0.312539E+07
  0.112197E-03  0.312537E+07  0.312537E+07  0.413230E+07  0.413197E+07  0.000000E+00  0.312537E+07
  0.116000E-03  0.312535E+07  0.312535E+07  0.412988E+07  0.412953E+07  0.000000E+00  0.312535E+07
  0.119932E-03  0.312533E+07  0.312533E+07  0.412730E+07  0.412692E+07  0.000000E+00  0.312533E+07
  0.123997E-03  0.312530E+07  0.312530E+07  0.412453E+07  0.412413E+07  0.000000E+00  0.312530E+07
  0.128200E-03  0.312528E+07  0.312528E+07  0.412158E+07  0.412116E+07  0.000000E+00  0.312528E+07
  0.132545E-03  0.312525E+07  0.312525E+07  0.411843E+07  0.411798E+07  0.000000E+00  0.312525E+07
  0.137038E-03  0.312522E+07  0.312522E+07  0.411507E+07  0.411458E+07  0.000000E+00  0.312522E+07
  0.141683E-03  0.312519E+07  0.312519E+07  0.411147E+07  0.411095E+07  0.000000E+00  0.312519E+07
  0.146485E-03  0.312516E+07  0.312516E+07  0.410763E+07  0.410707E+07  0.000000E+00  0.312516E+07
  0.151450E-03  0.312513E+07  0.312512E+07  0.410353E+07  0.410293E+07  0.000000E+00  0.312512E+07
  0.156583E-03  0.312509E+07  0.312509E+07  0.409915E+07  0.409851E+07  0.000000E+00  0.312509E+07
  0.161891E-03  0.312505E+07  0.312504E+07  0.409447E+07  0.409379E+07  0.000000E+00  0.312505E+07
  0.167378E-03  0.312501E+07  0.312500E+07  0.408948E+07  0.408875E+07  0.000000E+00  0.312500E+07
  0.173051E-03  0.312496E+07  0.312496E+07  0.408414E+07  0.408337E+07  0.000000E+00  0.312496E+07
  0.178917E-03  0.312491E+07  0.312491E+07  0.407845E+07  0.407763E+07  0.000000E+00  0.312491E+07
  0.184981E-03  0.312486E+07  0.312486E+07  0.407237E+07  0.407150E+07  0.000000E+00  0.312486E+07
  0.191251E-03  0.312480E+07  0.312480E+07  0.406589E+07  0.406495E+07  0.000000E+00  0.312480E+07
  0.197734E-03  0.312474E+07  0.312474E+07  0.405896E+07  0.405796E+07  0.000000E+00  0.312474E+07
  0.204436E-03  0.312468E+07  0.312468E+07  0.405157E+07  0.405051E+07  0.000000E+00  0.312468E+07
  0.211366E-03  0.312461E+07  0.312461E+07  0.404369E+07  0.404255E+07  0.000000E+00  0.312461E+07
  0.218530E-03  0.312454E+07  0.312453E+07  0.403528E+07  0.403407E+07  0.000000E+00  0.312454E+07
  0.225937E-03  0.312446E+07  0.312446E+07  0.402630E+07  0.402501E+07  0.000000E+00  0.312446E+07
  0.233595E-03  0.312438E+07  0.312437E+07  0.401673E+07  0.401536E+07  0.000000E+00  0.312438E+07
  0.241513E-03  0.312429E+07  0.312428E+07  0.400653E+07  0.400506E+07  0.000000E+00  0.312429E+07
  0.249699E-03  0.312420E+07  0.312419E+07  0.399564E+07  0.399408E+07  0.000000E+00  0.312419E+07
  0.258162E-03  0.312409E+07  0.312409E+07  0.398404E+07  0.398237E+07  0.000000E+00  0.312409E+07
  0.266913E-03  0.312399E+07  0.312398E+07  0.397167E+07  0.396990E+07  0.000000E+00  0.312399E+07
  0.275960E-03  0.312387E+07  0.312386E+07  0.395848E+07  0.395660E+07  0.000000E+00  0.312387E+07
  0.285314E-03  0.312375E+07  0.312374E+07  0.394444E+07  0.394243E+07  0.000000E+00  0.312375E+07
  0.294984E-03  0.312362E+07  0.312361E+07  0.392947E+07  0.392734E+07  0.000000E+00  0.312361E+07
  0.304983E-03  0.312348E+07  0.312347E+07  0.391354E+07  0.391127E+07  0.000000E+00  0.312347E+07
  0.315320E-03  0.312333E+07  0.312331E+07  0.389657E+07  0.389416E+07  0.000000E+00  0.312332E+07
  0.326008E-03  0.312316E+07  0.312315E+07  0.387850E+07  0.387594E+07  0.000000E+00  0.312316E+07
  0.337058E-03  0.312299E+07  0.312298E+07  0.385928E+07  0.385656E+07  0.000000E+00  0.312299E+07
  0.348483E-03  0.312281E+07  0.312280E+07  0.383884E+07  0.383595E+07  0.000000E+00  0.312281E+07
  0.360295E-03  0.312261E+07  0.312260E+07  0.381709E+07  0.381403E+07  0.000000E+00  0.312261E+07
  0.372507E-03  0.312241E+07  0.312239E+07  0.379397E+07  0.379072E+07  0.000000E+00  0.312240E+07
  0.385133E-03  0.312218E+07  0.312217E+07  0.376941E+07  0.376596E+07  0.000000E+00  0.312218E+07
  0.398187E-03  0.312194E+07  0.312193E+07  0.374331E+07  0.373966E+07  0.000000E+00  0.312194E+07
  0.411684E-03  0.312169E+07  0.312167E+07  0.371561E+07  0.371174E+07  0.000000E+00  0.312169E+07
  0.425638E-03  0.312142E+07  0.312140E+07  0.368620E+07  0.368212E+07  0.000000E+00  0.312142E+07
  0.440065E-03  0.312113E+07  0.312111E+07  0.365501E+07  0.365069E+07  0.000000E+00  0.312113E+07
  0.454981E-03  0.312082E+07  0.312080E+07  0.362195E+07  0.361739E+07  0.000000E+00  0.312082E+07
  0.470403E-03  0.312049E+07  0.312047E+07  0.358691E+07  0.358210E+07  0.000000E+00  0.312049E+07
  0.486347E-03  0.312014E+07  0.312011E+07  0.354982E+07  0.354474E+07  0.000000E+00  0.312014E+07
  0.502832E-03  0.311976E+07  0.311974E+07  0.351056E+07  0.350521E+07  0.000000E+00  0.311976E+07
  0.519875E-03  0.311936E+07  0.311933E+07  0.346905E+07  0.346342E+07  0.000000E+00  0.311936E+07
  0.537497E-03  0.311894E+07  0.311891E+07  0.342519E+07  0.341927E+07  0.000000E+00  0.311893E+07
  0.555715E-03  0.311848E+07  0.311845E+07  0.337888E+07  0.337267E+07  0.000000E+00  0.311848E+07
  0.574551E-03  0.311799E+07  0.311796E+07  0.333004E+07  0.332353E+07  0.000000E+00  0.311799E+07
  0.594026E-03  0.311748E+07  0.311744E+07  0.327856E+07  0.327175E+07  0.000000E+00  0.311747E+07
  0.614160E-03  0.311692E+07  0.311688E+07  0.322437E+07  0.321725E+07  0.000000E+00  0.311692E+07
  0.634977E-03  0.311634E+07  0.311629E+07  0.316738E+07  0.315995E+07  0.000000E+00  0.311633E+07
  0.656500E-03  0.311571E+07  0.311566E+07  0.310752E+07  0.309978E+07  0.000000E+00  0.311570E+07
  0.678752E-03  0.311504E+07  0.311499E+07  0.304472E+07  0.303668E+07  0.000000E+00  0.311503E+07
  0.701758E-03  0.311433E+07  0.311427E+07  0.297893E+07  0.297059E+07  0.000000E+00  0.311432E+07
  0.725544E-03  0.311357E+07  0.311351E+07  0.291010E+07  0.290147E+07  0.000000E+00  0.311356E+07
  0.750137E-03  0.311276E+07  0.311270E+07  0.283821E+07  0.282930E+07  0.000000E+00  0.311275E+07
  0.775563E-03  0.311190E+07  0.311184E+07  0.276324E+07  0.275407E+07  0.000000E+00  0.311189E+07
  0.801851E-03  0.311099E+07  0.311092E+07  0.268521E+07  0.267580E+07  0.000000E+00  0.311098E+07
  0.829029E-03  0.311002E+07  0.310994E+07  0.260414E+07  0.259452E+07  0.000000E+00  0.311000E+07
  0.857129E-03  0.310898E+07  0.310890E+07  0.252010E+07  0.251029E+07  0.000000E+00  0.310897E+07
  0.886182E-03  0.310788E+07  0.310780E+07  0.243318E+07  0.242322E+07  0.000000E+00  0.310787E+07
  0.916219E-03  0.310671E+07  0.310662E+07  0.234348E+07  0.233342E+07  0.000000E+00  0.310670E+07
  0.947274E-03  0.310547E+07  0.310537E+07  0.225118E+07  0.224105E+07  0.000000E+00  0.310545E+07
  0.979383E-03  0.310415E+07  0.310405E+07  0.215646E+07  0.214633E+07  0.000000E+00  0.310413E+07
  0.101258E-02  0.310275E+07  0.310264E+07  0.205956E+07  0.204948E+07  0.000000E+00  0.310273E+07
  0.104690E-02  0.310126E+07  0.310115E+07  0.196075E+07  0.195081E+07  0.000000E+00  0.310125E+07
  0.108239E-02  0.309969E+07  0.309956E+07  0.186038E+07  0.185063E+07  0.000000E+00  0.309967E+07
  0.111907E-02  0.309802E+07  0.309788E+07  0.175881E+07  0.174934E+07  0.000000E+00  0.309800E+07
  0.115700E-02  0.309625E+07  0.309610E+07  0.165647E+07  0.164735E+07  0.000000E+00  0.309622E+07
  0.119622E-02  0.309437E+07  0.309422E+07  0.155382E+07  0.154516E+07  0.000000E+00  0.309435E+07
  0.123677E-02  0.309239E+07  0.309222E+07  0.145140E+07  0.144327E+07  0.000000E+00  0.309236E+07
  0.127869E-02  0.309029E+07  0.309011E+07  0.134976E+07  0.134226E+07  0.000000E+00  0.309026E+07
  0.132203E-02  0.308807E+07  0.308788E+07  0.124952E+07  0.124274E+07  0.000000E+00  0.308804E+07
  0.136684E-02  0.308572E+07  0.308552E+07  0.115131E+07  0.114533E+07  0.000000E+00  0.308569E+07
  0.141317E-02  0.308324E+07  0.308303E+07  0.105578E+07  0.105069E+07  0.000000E+00  0.308321E+07
  0.146107E-02  0.308063E+07  0.308040E+07  0.963628E+06  0.959485E+06  0.000000E+00  0.308059E+07
  0.151059E-02  0.307787E+07  0.307763E+07  0.875509E+06  0.872374E+06  0.000000E+00  0.307783E+07
  0.156179E-02  0.307496E+07  0.307470E+07  0.792082E+06  0.789993E+06  0.000000E+00  0.307492E+07
  0.161473E-02  0.307190E+07  0.307162E+07  0.713967E+06  0.712939E+06  0.000000E+00  0.307185E+07
  0.166946E-02  0.306867E+07  0.306838E+07  0.641720E+06  0.641745E+06  0.000000E+00  0.306863E+07
  0.172605E-02  0.306528E+07  0.306497E+07  0.575820E+06  0.576860E+06  0.000000E+00  0.306524E+07
  0.178455E-02  0.306172E+07  0.306138E+07  0.516638E+06  0.518624E+06  0.000000E+00  0.306167E+07
  0.184504E-02  0.305798E+07  0.305762E+07  0.464418E+06  0.467246E+06  0.000000E+00  0.305792E+07
  0.190758E-02  0.305405E+07  0.305367E+07  0.419252E+06  0.422785E+06  0.000000E+00  0.305399E+07
  0.197223E-02  0.304994E+07  0.304953E+07  0.381060E+06  0.385129E+06  0.000000E+00  0.304987E+07
  0.203908E-02  0.304562E+07  0.304518E+07  0.349580E+06  0.353987E+06  0.000000E+00  0.304555E+07
  0.210820E-02  0.304110E+07  0.304064E+07  0.324357E+06  0.328879E+06  0.000000E+00  0.304103E+07
  0.217966E-02  0.303638E+07  0.303588E+07  0.304746E+06  0.309149E+06  0.000000E+00  0.303630E+07
  0.225354E-02  0.303143E+07  0.303090E+07  0.289929E+06  0.293973E+06  0.000000E+00  0.303135E+07
  0.232992E-02  0.302627E+07  0.302570E+07  0.278935E+06  0.282396E+06  0.000000E+00  0.302618E+07
  0.240889E-02  0.302087E+07  0.302027E+07  0.270689E+06  0.273366E+06  0.000000E+00  0.302078E+07
  0.249054E-02  0.301525E+07  0.301460E+07  0.264057E+06  0.265798E+06  0.000000E+00  0.301515E+07
  0.257496E-02  0.300938E+07  0.300868E+07  0.257923E+06  0.258634E+06  0.000000E+00  0.300927E+07
  0.266224E-02  0.300326E+07  0.300252E+07  0.251258E+06  0.250920E+06  0.000000E+00  0.300314E+07
  0.275248E-02  0.299688E+07  0.299610E+07  0.243200E+06  0.241877E+06  0.000000E+00  0.299676E+07
  0.284577E-02  0.299025E+07  0.298941E+07  0.233134E+06  0.230976E+06  0.000000E+00  0.299012E+07
  0.294223E-02  0.298334E+07  0.298244E+07  0.220755E+06  0.217987E+06  0.000000E+00  0.298320E+07
  0.304196E-02  0.297616E+07  0.297520E+07  0.206107E+06  0.203008E+06  0.000000E+00  0.297601E+07
  0.314506E-02  0.296869E+07  0.296767E+07  0.189589E+06  0.186469E+06  0.000000E+00  0.296853E+07
  0.325166E-02  0.296093E+07  0.295983E+07  0.171928E+06  0.169079E+06  0.000000E+00  0.296076E+07
  0.336188E-02  0.295286E+07  0.295170E+07  0.154096E+06  0.151746E+06  0.000000E+00  0.295268E+07
  0.347583E-02  0.294449E+07  0.294325E+07  0.137187E+06  0.135454E+06  0.000000E+00  0.294430E+07
  0.359365E-02  0.293580E+07  0.293447E+07  0.122259E+06  0.121114E+06  0.000000E+00  0.293559E+07
  0.371545E-02  0.292678E+07  0.292537E+07  0.110166E+06  0.109405E+06  0.000000E+00  0.292656E+07
  0.384139E-02  0.291743E+07  0.291592E+07  0.101389E+06  0.100649E+06  0.000000E+00  0.291720E+07
  0.397159E-02  0.290774E+07  0.290612E+07  0.959234E+05  0.947220E+05  0.000000E+00  0.290749E+07
  0.410621E-02  0.289769E+07  0.289597E+07  0.932396E+05  0.910555E+05  0.000000E+00  0.289743E+07
  0.424539E-02  0.288729E+07  0.288545E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.288700E+07
  0.438929E-02  0.287651E+07  0.287456E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.287621E+07
  0.453806E-02  0.286537E+07  0.286328E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.286504E+07
  0.469188E-02  0.285383E+07  0.285161E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.285349E+07
  0.485091E-02  0.284191E+07  0.283954E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.284154E+07
  0.501534E-02  0.282958E+07  0.282706E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.282919E+07
  0.518533E-02  0.281684E+07  0.281416E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.281643E+07
  0.536109E-02  0.280369E+07  0.280083E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.280325E+07
  0.554280E-02  0.279011E+07  0.278706E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.278964E+07
  0.573068E-02  0.277609E+07  0.277284E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.277559E+07
  0.592492E-02  0.276163E+07  0.275817E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.276110E+07
  0.612574E-02  0.274672E+07  0.274304E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.274615E+07
  0.633338E-02  0.273135E+07  0.272743E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.273074E+07
  0.654805E-02  0.271551E+07  0.271133E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.271486E+07
  0.677000E-02  0.269919E+07  0.269474E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.269850E+07
  0.699947E-02  0.268238E+07  0.267765E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.268165E+07
  0.723671E-02  0.266508E+07  0.266005E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.266431E+07
  0.748200E-02  0.264728E+07  0.264193E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.264646E+07
  0.773561E-02  0.262897E+07  0.262328E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.262809E+07
  0.799781E-02  0.261014E+07  0.260409E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.260920E+07
  0.826889E-02  0.259078E+07  0.258435E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.258979E+07
  0.854917E-02  0.257088E+07  0.256405E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.256983E+07
  0.883894E-02  0.255045E+07  0.254319E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.254932E+07
  0.913854E-02  0.252945E+07  0.252174E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.252826E+07
  0.944829E-02  0.250790E+07  0.249972E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.250664E+07
  0.976854E-02  0.248578E+07  0.247710E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.248444E+07
  0.100996E-01  0.246309E+07  0.245387E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.246167E+07
  0.104420E-01  0.243981E+07  0.243003E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.243830E+07
  0.107959E-01  0.241594E+07  0.240557E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.241434E+07
  0.111618E-01  0.239147E+07  0.238048E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.238977E+07
  0.115402E-01  0.236639E+07  0.235475E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.236459E+07
  0.119313E-01  0.234070E+07  0.232837E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.233880E+07
  0.123357E-01  0.231439E+07  0.230134E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.231238E+07
  0.127539E-01  0.228745E+07  0.227365E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.228532E+07
  0.131862E-01  0.225988E+07  0.224529E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.225763E+07
  0.136331E-01  0.223168E+07  0.221626E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.222930E+07
  0.140952E-01  0.220283E+07  0.218655E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.220032E+07
  0.145730E-01  0.217333E+07  0.215616E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.217068E+07
  0.150669E-01  0.214319E+07  0.212508E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.214040E+07
  0.155776E-01  0.211240E+07  0.209332E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.210946E+07
  0.161056E-01  0.208097E+07  0.206087E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.207786E+07
  0.166515E-01  0.204888E+07  0.202774E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.204562E+07
  0.172159E-01  0.201615E+07  0.199393E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.201272E+07
  0.177994E-01  0.198278E+07  0.195945E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.197918E+07
  0.184028E-01  0.194879E+07  0.192432E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.194501E+07
  0.190265E-01  0.191418E+07  0.188854E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.191022E+07
  0.196714E-01  0.187896E+07  0.185213E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.187482E+07
  0.203382E-01  0.184316E+07  0.181512E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.183883E+07
  0.210276E-01  0.180679E+07  0.177753E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.180227E+07
  0.217403E-01  0.176989E+07  0.173939E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.176518E+07
  0.224772E-01  0.173247E+07  0.170075E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.172758E+07
  0.232390E-01  0.169459E+07  0.166164E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.168951E+07
  0.240267E-01  0.165628E+07  0.162211E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.165101E+07
  0.248411E-01  0.161759E+07  0.158223E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.161213E+07
  0.256831E-01  0.157857E+07  0.154205E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.157293E+07
  0.265537E-01  0.153928E+07  0.150166E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.153347E+07
  0.274537E-01  0.149980E+07  0.146113E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.149383E+07
  0.283842E-01  0.146020E+07  0.142054E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.145408E+07
  0.293463E-01  0.142056E+07  0.138002E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.141430E+07
  0.303410E-01  0.138098E+07  0.133964E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.137460E+07
  0.313694E-01  0.134155E+07  0.129954E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.133507E+07
  0.324327E-01  0.130238E+07  0.125984E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.129582E+07
  0.335320E-01  0.126359E+07  0.122066E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.125696E+07
  0.346686E-01  0.122529E+07  0.118214E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.121863E+07
  0.358437E-01  0.118760E+07  0.114441E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.118093E+07
  0.370586E-01  0.115064E+07  0.110760E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.114400E+07
