    0.19125E-03    0.28542E+01
    0.19773E-03    0.29472E+01
    0.20444E-03    0.30432E+01
    0.21137E-03    0.31423E+01
    0.21853E-03    0.32446E+01
    0.22594E-03    0.33503E+01
    0.23360E-03    0.34593E+01
    0.24151E-03    0.35720E+01
    0.24970E-03    0.36883E+01
    0.25816E-03    0.38083E+01
    0.26691E-03    0.39323E+01
    0.27596E-03    0.40603E+01
    0.28531E-03    0.41924E+01
    0.29498E-03    0.43288E+01
    0.30498E-03    0.44696E+01
    0.31532E-03    0.46150E+01
    0.32601E-03    0.47651E+01
    0.33706E-03    0.49201E+01
    0.34848E-03    0.50801E+01
    0.36029E-03    0.52452E+01
    0.37251E-03    0.54157E+01
    0.38513E-03    0.55917E+01
    0.39819E-03    0.57733E+01
    0.41168E-03    0.59608E+01
    0.42564E-03    0.61544E+01
    0.44006E-03    0.63542E+01
    0.45498E-03    0.65604E+01
    0.47040E-03    0.67732E+01
    0.48635E-03    0.69929E+01
    0.50283E-03    0.72196E+01
    0.51988E-03    0.74536E+01
    0.53750E-03    0.76951E+01
    0.55572E-03    0.79443E+01
    0.57455E-03    0.82014E+01
    0.59403E-03    0.84667E+01
    0.61416E-03    0.87405E+01
    0.63498E-03    0.90230E+01
    0.65650E-03    0.93144E+01
    0.67875E-03    0.96150E+01
    0.70176E-03    0.99251E+01
    0.72554E-03    0.10245E+02
    0.75014E-03    0.10575E+02
    0.77556E-03    0.10915E+02
    0.80185E-03    0.11266E+02
    0.82903E-03    0.11628E+02
    0.85713E-03    0.12001E+02
    0.88618E-03    0.12386E+02
    0.91622E-03    0.12783E+02
    0.94727E-03    0.13191E+02
    0.97938E-03    0.13613E+02
    0.10126E-02    0.14047E+02
    0.10469E-02    0.14494E+02
    0.10824E-02    0.14955E+02
    0.11191E-02    0.15430E+02
    0.11570E-02    0.15919E+02
    0.11962E-02    0.16423E+02
    0.12368E-02    0.16942E+02
    0.12787E-02    0.17475E+02
    0.13220E-02    0.18025E+02
    0.13668E-02    0.18590E+02
    0.14132E-02    0.19172E+02
    0.14611E-02    0.19770E+02
    0.15106E-02    0.20385E+02
    0.15618E-02    0.21018E+02
    0.16147E-02    0.21668E+02
    0.16695E-02    0.22336E+02
    0.17260E-02    0.23022E+02
    0.17846E-02    0.23726E+02
    0.18450E-02    0.24449E+02
    0.19076E-02    0.25192E+02
    0.19722E-02    0.25953E+02
    0.20391E-02    0.26734E+02
    0.21082E-02    0.27534E+02
    0.21797E-02    0.28355E+02
    0.22535E-02    0.29195E+02
    0.23299E-02    0.30056E+02
    0.24089E-02    0.30936E+02
    0.24905E-02    0.31837E+02
    0.25750E-02    0.32758E+02
    0.26622E-02    0.33700E+02
    0.27525E-02    0.34662E+02
    0.28458E-02    0.35644E+02
    0.29422E-02    0.36647E+02
    0.30420E-02    0.37670E+02
    0.31451E-02    0.38713E+02
    0.32517E-02    0.39775E+02
    0.33619E-02    0.40858E+02
    0.34758E-02    0.41960E+02
    0.35936E-02    0.43081E+02
    0.37155E-02    0.44220E+02
    0.38414E-02    0.45379E+02
    0.39716E-02    0.46555E+02
    0.41062E-02    0.47749E+02
    0.42454E-02    0.48959E+02
    0.43893E-02    0.50186E+02
    0.45381E-02    0.51429E+02
    0.46919E-02    0.52687E+02
    0.48509E-02    0.53959E+02
    0.50153E-02    0.55244E+02
    0.51853E-02    0.56541E+02
    0.53611E-02    0.57850E+02
    0.55428E-02    0.59168E+02
    0.57307E-02    0.60495E+02
    0.59249E-02    0.61829E+02
    0.61257E-02    0.63170E+02
    0.63334E-02    0.64514E+02
    0.65481E-02    0.65861E+02
    0.67700E-02    0.67210E+02
    0.69995E-02    0.68557E+02
    0.72367E-02    0.69902E+02
    0.74820E-02    0.71242E+02
    0.77356E-02    0.72575E+02
    0.79978E-02    0.73900E+02
    0.82689E-02    0.75213E+02
    0.85492E-02    0.76512E+02
    0.88389E-02    0.77795E+02
    0.91385E-02    0.79060E+02
    0.94483E-02    0.80303E+02
    0.97685E-02    0.81521E+02
    0.10100E-01    0.82713E+02
    0.10442E-01    0.83875E+02
    0.10796E-01    0.85004E+02
    0.11162E-01    0.86097E+02
    0.11540E-01    0.87150E+02
    0.11931E-01    0.88161E+02
    0.12336E-01    0.89127E+02
    0.12754E-01    0.90044E+02
    0.13186E-01    0.90908E+02
    0.13633E-01    0.91718E+02
    0.14095E-01    0.92468E+02
    0.14573E-01    0.93157E+02
    0.15067E-01    0.93780E+02
    0.15578E-01    0.94335E+02
    0.16106E-01    0.94819E+02
    0.16652E-01    0.95229E+02
    0.17216E-01    0.95562E+02
    0.17799E-01    0.95815E+02
    0.18403E-01    0.95986E+02
    0.19027E-01    0.96073E+02
    0.19671E-01    0.96074E+02
    0.20338E-01    0.95988E+02
    0.21028E-01    0.95813E+02
    0.21740E-01    0.95547E+02
    0.22477E-01    0.95192E+02
    0.23239E-01    0.94747E+02
    0.24027E-01    0.94211E+02
    0.24841E-01    0.93587E+02
    0.25683E-01    0.92876E+02
    0.26554E-01    0.92079E+02
    0.27454E-01    0.91200E+02
    0.28384E-01    0.90242E+02
    0.29346E-01    0.89208E+02
    0.30341E-01    0.88103E+02
    0.31369E-01    0.86932E+02
    0.32433E-01    0.85701E+02
    0.33532E-01    0.84416E+02
    0.34669E-01    0.83082E+02
    0.35844E-01    0.81705E+02
    0.37059E-01    0.80293E+02
    0.38315E-01    0.78836E+02
    0.39613E-01    0.77330E+02
    0.40956E-01    0.75810E+02
    0.42344E-01    0.74282E+02
    0.43780E-01    0.72751E+02
    0.45263E-01    0.71215E+02
    0.46798E-01    0.69672E+02
    0.48384E-01    0.68117E+02
    0.50024E-01    0.66542E+02
    0.51719E-01    0.64942E+02
    0.53472E-01    0.63317E+02
    0.55285E-01    0.61665E+02
    0.57159E-01    0.59997E+02
    0.59096E-01    0.58332E+02
    0.61099E-01    0.56762E+02
    0.63170E-01    0.55085E+02
    0.65311E-01    0.53392E+02
    0.67525E-01    0.51683E+02
    0.69814E-01    0.49960E+02
    0.72180E-01    0.48229E+02
    0.74627E-01    0.46502E+02
    0.77156E-01    0.44794E+02
    0.79772E-01    0.43123E+02
    0.82475E-01    0.41502E+02
    0.85271E-01    0.39935E+02
    0.88161E-01    0.38421E+02
    0.91150E-01    0.36954E+02
    0.94239E-01    0.35529E+02
    0.97433E-01    0.34144E+02
    0.10074E+00    0.32799E+02
    0.10415E+00    0.31489E+02
    0.10768E+00    0.30206E+02
    0.11133E+00    0.28940E+02
    0.11510E+00    0.27688E+02
    0.11901E+00    0.26452E+02
    0.12304E+00    0.25236E+02
    0.12721E+00    0.24046E+02
    0.13152E+00    0.22888E+02
    0.13598E+00    0.21772E+02
    0.14059E+00    0.20712E+02
    0.14535E+00    0.19711E+02
    0.15028E+00    0.18761E+02
    0.15537E+00    0.17850E+02
    0.16064E+00    0.16971E+02
    0.16609E+00    0.16121E+02
    0.17171E+00    0.15295E+02
    0.17753E+00    0.14491E+02
    0.18355E+00    0.13716E+02
    0.18977E+00    0.12975E+02
    0.19621E+00    0.12272E+02
    0.20286E+00    0.11607E+02
    0.20973E+00    0.10976E+02
    0.21684E+00    0.10371E+02
    0.22419E+00    0.97925E+01
    0.23179E+00    0.92400E+01
    0.23965E+00    0.87108E+01
    0.24777E+00    0.82076E+01
    0.25617E+00    0.77320E+01
    0.26485E+00    0.72803E+01
    0.27383E+00    0.68520E+01
    0.28311E+00    0.64453E+01
    0.29271E+00    0.60587E+01
    0.30263E+00    0.56929E+01
    0.31288E+00    0.53464E+01
    0.32349E+00    0.50191E+01
    0.33445E+00    0.47093E+01
    0.34579E+00    0.44167E+01
    0.35751E+00    0.41402E+01
    0.36963E+00    0.38795E+01
    0.38216E+00    0.36334E+01
    0.39511E+00    0.34016E+01
    0.40850E+00    0.31831E+01
    0.42235E+00    0.29776E+01
    0.43667E+00    0.27840E+01
    0.45147E+00    0.26022E+01
    0.46677E+00    0.24313E+01
    0.48259E+00    0.22707E+01
    0.49895E+00    0.21199E+01
    0.51586E+00    0.19784E+01
    0.53334E+00    0.18457E+01
    0.55142E+00    0.17212E+01
    0.57011E+00    0.16045E+01
    0.58944E+00    0.14952E+01
    0.60942E+00    0.13929E+01
    0.63007E+00    0.12971E+01
    0.65143E+00    0.12075E+01
    0.67351E+00    0.11237E+01
    0.69634E+00    0.10454E+01
    0.71994E+00    0.97234E+00
    0.74434E+00    0.90406E+00
    0.76957E+00    0.84032E+00
    0.79566E+00    0.78081E+00
    0.82263E+00    0.72530E+00
    0.85051E+00    0.67352E+00
    0.87934E+00    0.62526E+00
    0.90914E+00    0.58030E+00
    0.93996E+00    0.53844E+00
    0.97182E+00    0.49946E+00
    0.10048E+01    0.46317E+00
    0.10388E+01    0.42941E+00
    0.10740E+01    0.39799E+00
    0.11104E+01    0.36878E+00
    0.11481E+01    0.34163E+00
    0.11870E+01    0.31641E+00
    0.12272E+01    0.29298E+00
    0.12688E+01    0.27121E+00
    0.13118E+01    0.25101E+00
    0.13563E+01    0.23225E+00
    0.14023E+01    0.21485E+00
    0.14498E+01    0.19871E+00
    0.14989E+01    0.18373E+00
    0.15497E+01    0.16985E+00
    0.16023E+01    0.15698E+00
    0.16566E+01    0.14506E+00
    0.17127E+01    0.13402E+00
    0.17708E+01    0.12379E+00
    0.18308E+01    0.11431E+00
    0.18928E+01    0.10555E+00
    0.19570E+01    0.97433E-01
    0.20233E+01    0.89926E-01
    0.20919E+01    0.82982E-01
    0.21628E+01    0.76559E-01
    0.22361E+01    0.70621E-01
    0.23119E+01    0.65131E-01
    0.23903E+01    0.60057E-01
    0.24713E+01    0.55368E-01
    0.25551E+01    0.51036E-01
    0.26417E+01    0.47035E-01
    0.27312E+01    0.43341E-01
    0.28238E+01    0.39930E-01
    0.29195E+01    0.36782E-01
    0.30185E+01    0.33877E-01
    0.31208E+01    0.31196E-01
    0.32265E+01    0.28723E-01
    0.33359E+01    0.26442E-01
    0.34490E+01    0.24338E-01
    0.35659E+01    0.22398E-01
    0.36868E+01    0.20610E-01
    0.38117E+01    0.18961E-01
    0.39409E+01    0.17443E-01
    0.40745E+01    0.16043E-01
    0.42126E+01    0.14754E-01
    0.43554E+01    0.13566E-01
    0.45030E+01    0.12473E-01
    0.46556E+01    0.11466E-01
    0.48134E+01    0.10539E-01
    0.49766E+01    0.96852E-02
    0.51453E+01    0.88997E-02
    0.53197E+01    0.81769E-02
    0.55000E+01    0.75120E-02
    0.56864E+01    0.69002E-02
    0.58791E+01    0.63375E-02
    0.60784E+01    0.58199E-02
    0.62845E+01    0.53440E-02
    0.64975E+01    0.49064E-02
    0.67177E+01    0.45041E-02
    0.69454E+01    0.41344E-02
    0.71808E+01    0.37946E-02
    0.74242E+01    0.34823E-02
    0.76759E+01    0.31954E-02
    0.79360E+01    0.29318E-02
    0.82050E+01    0.26896E-02
    0.84831E+01    0.24672E-02
    0.87707E+01    0.22630E-02
    0.90679E+01    0.20754E-02
    0.93753E+01    0.19032E-02
    0.96931E+01    0.17451E-02
    0.10022E+02    0.16000E-02
    0.10361E+02    0.14668E-02
    0.10713E+02    0.13445E-02
    0.11076E+02    0.12324E-02
    0.11451E+02    0.11295E-02
    0.11839E+02    0.10350E-02
    0.12240E+02    0.94842E-03
    0.12655E+02    0.86898E-03
    0.13084E+02    0.79613E-03
    0.13528E+02    0.72931E-03
    0.13986E+02    0.66804E-03
    0.14460E+02    0.61186E-03
    0.14951E+02    0.56037E-03
    0.15457E+02    0.51316E-03
    0.15981E+02    0.46989E-03
    0.16523E+02    0.43023E-03
    0.17083E+02    0.39389E-03
    0.17662E+02    0.36059E-03
    0.18261E+02    0.33007E-03
    0.18880E+02    0.30212E-03
    0.19519E+02    0.27651E-03
    0.20181E+02    0.25305E-03
    0.20865E+02    0.23157E-03
    0.21572E+02    0.21189E-03
    0.22304E+02    0.19387E-03
    0.23060E+02    0.17737E-03
    0.23841E+02    0.16226E-03
    0.24649E+02    0.14843E-03
    0.25485E+02    0.13576E-03
    0.26349E+02    0.12417E-03
    0.27242E+02    0.11356E-03
    0.28165E+02    0.10385E-03
    0.29120E+02    0.94967E-04
    0.30107E+02    0.86835E-04
    0.31127E+02    0.79394E-04
    0.32182E+02    0.72585E-04
    0.33273E+02    0.66357E-04
    0.34401E+02    0.60658E-04
    0.35567E+02    0.55445E-04
    0.36772E+02    0.50677E-04
    0.38019E+02    0.46316E-04
    0.39307E+02    0.42328E-04
    0.40640E+02    0.38681E-04
    0.42017E+02    0.35345E-04
    0.43441E+02    0.32296E-04
    0.44914E+02    0.29507E-04
    0.46436E+02    0.26958E-04
    0.48010E+02    0.24627E-04
    0.49637E+02    0.22497E-04
    0.51320E+02    0.20550E-04
    0.53059E+02    0.18770E-04
    0.54858E+02    0.17143E-04
    0.56717E+02    0.15656E-04
    0.58640E+02    0.14298E-04
    0.60627E+02    0.13056E-04
    0.62682E+02    0.11922E-04
    0.64807E+02    0.10885E-04
    0.67004E+02    0.99383E-05
    0.69275E+02    0.90733E-05
    0.71623E+02    0.82831E-05
    0.74050E+02    0.75612E-05
    0.76560E+02    0.69019E-05
    0.79155E+02    0.62997E-05
    0.81838E+02    0.57497E-05
    0.84612E+02    0.52475E-05
    0.87480E+02    0.47888E-05
    0.90445E+02    0.43700E-05
    0.93511E+02    0.39876E-05
    0.96681E+02    0.36384E-05
    0.99958E+02    0.33196E-05
    0.10335E+03    0.30286E-05
    0.10685E+03    0.27629E-05
    0.11047E+03    0.25204E-05
    0.11421E+03    0.22990E-05
    0.11809E+03    0.20970E-05
    0.12209E+03    0.19126E-05
    0.12623E+03    0.17443E-05
    0.13051E+03    0.15907E-05
    0.13493E+03    0.14506E-05
    0.13950E+03    0.13227E-05
    0.14423E+03    0.12060E-05
    0.14912E+03    0.10995E-05
    0.15417E+03    0.10024E-05
    0.15940E+03    0.91381E-06
    0.16480E+03    0.83298E-06
    0.17039E+03    0.75924E-06
    0.17616E+03    0.69199E-06
    0.18213E+03    0.63065E-06
    0.18831E+03    0.57470E-06
    0.19469E+03    0.52368E-06
    0.20129E+03    0.47715E-06
