    0.88848E-04    0.95337E+01
    0.91859E-04    0.98444E+01
    0.94973E-04    0.10165E+02
    0.98192E-04    0.10497E+02
    0.10152E-03    0.10839E+02
    0.10496E-03    0.11192E+02
    0.10852E-03    0.11557E+02
    0.11220E-03    0.11933E+02
    0.11600E-03    0.12322E+02
    0.11993E-03    0.12724E+02
    0.12400E-03    0.13138E+02
    0.12820E-03    0.13566E+02
    0.13255E-03    0.14008E+02
    0.13704E-03    0.14465E+02
    0.14168E-03    0.14936E+02
    0.14648E-03    0.15423E+02
    0.15145E-03    0.15925E+02
    0.15658E-03    0.16444E+02
    0.16189E-03    0.16979E+02
    0.16738E-03    0.17532E+02
    0.17305E-03    0.18103E+02
    0.17892E-03    0.18693E+02
    0.18498E-03    0.19302E+02
    0.19125E-03    0.19930E+02
    0.19773E-03    0.20579E+02
    0.20444E-03    0.21249E+02
    0.21137E-03    0.21941E+02
    0.21853E-03    0.22655E+02
    0.22594E-03    0.23393E+02
    0.23360E-03    0.24154E+02
    0.24151E-03    0.24940E+02
    0.24970E-03    0.25751E+02
    0.25816E-03    0.26589E+02
    0.26691E-03    0.27454E+02
    0.27596E-03    0.28347E+02
    0.28531E-03    0.29269E+02
    0.29498E-03    0.30221E+02
    0.30498E-03    0.31203E+02
    0.31532E-03    0.32217E+02
    0.32601E-03    0.33264E+02
    0.33706E-03    0.34345E+02
    0.34848E-03    0.35460E+02
    0.36029E-03    0.36611E+02
    0.37251E-03    0.37800E+02
    0.38513E-03    0.39027E+02
    0.39819E-03    0.40293E+02
    0.41168E-03    0.41599E+02
    0.42564E-03    0.42948E+02
    0.44006E-03    0.44340E+02
    0.45498E-03    0.45776E+02
    0.47040E-03    0.47259E+02
    0.48635E-03    0.48788E+02
    0.50283E-03    0.50367E+02
    0.51988E-03    0.51995E+02
    0.53750E-03    0.53676E+02
    0.55572E-03    0.55409E+02
    0.57455E-03    0.57198E+02
    0.59403E-03    0.59043E+02
    0.61416E-03    0.60946E+02
    0.63498E-03    0.62909E+02
    0.65650E-03    0.64934E+02
    0.67875E-03    0.67022E+02
    0.70176E-03    0.69175E+02
    0.72554E-03    0.71395E+02
    0.75014E-03    0.73685E+02
    0.77556E-03    0.76045E+02
    0.80185E-03    0.78478E+02
    0.82903E-03    0.80985E+02
    0.85713E-03    0.83570E+02
    0.88618E-03    0.86233E+02
    0.91622E-03    0.88977E+02
    0.94727E-03    0.91804E+02
    0.97938E-03    0.94717E+02
    0.10126E-02    0.97716E+02
    0.10469E-02    0.10080E+03
    0.10824E-02    0.10399E+03
    0.11191E-02    0.10726E+03
    0.11570E-02    0.11063E+03
    0.11962E-02    0.11410E+03
    0.12368E-02    0.11767E+03
    0.12787E-02    0.12134E+03
    0.13220E-02    0.12511E+03
    0.13668E-02    0.12899E+03
    0.14132E-02    0.13299E+03
    0.14611E-02    0.13709E+03
    0.15106E-02    0.14130E+03
    0.15618E-02    0.14563E+03
    0.16147E-02    0.15008E+03
    0.16695E-02    0.15465E+03
    0.17260E-02    0.15934E+03
    0.17846E-02    0.16415E+03
    0.18450E-02    0.16909E+03
    0.19076E-02    0.17415E+03
    0.19722E-02    0.17934E+03
    0.20391E-02    0.18467E+03
    0.21082E-02    0.19012E+03
    0.21797E-02    0.19571E+03
    0.22535E-02    0.20143E+03
    0.23299E-02    0.20729E+03
    0.24089E-02    0.21328E+03
    0.24905E-02    0.21941E+03
    0.25750E-02    0.22568E+03
    0.26622E-02    0.23209E+03
    0.27525E-02    0.23864E+03
    0.28458E-02    0.24533E+03
    0.29422E-02    0.25216E+03
    0.30420E-02    0.25912E+03
    0.31451E-02    0.26623E+03
    0.32517E-02    0.27347E+03
    0.33619E-02    0.28085E+03
    0.34758E-02    0.28836E+03
    0.35936E-02    0.29600E+03
    0.37155E-02    0.30377E+03
    0.38414E-02    0.31167E+03
    0.39716E-02    0.31969E+03
    0.41062E-02    0.32783E+03
    0.42454E-02    0.33609E+03
    0.43893E-02    0.34446E+03
    0.45381E-02    0.35293E+03
    0.46919E-02    0.36150E+03
    0.48509E-02    0.37017E+03
    0.50153E-02    0.37892E+03
    0.51853E-02    0.38775E+03
    0.53611E-02    0.39665E+03
    0.55428E-02    0.40561E+03
    0.57307E-02    0.41463E+03
    0.59249E-02    0.42369E+03
    0.61257E-02    0.43278E+03
    0.63334E-02    0.44188E+03
    0.65481E-02    0.45100E+03
    0.67700E-02    0.46010E+03
    0.69995E-02    0.46919E+03
    0.72367E-02    0.47824E+03
    0.74820E-02    0.48723E+03
    0.77356E-02    0.49616E+03
    0.79978E-02    0.50500E+03
    0.82689E-02    0.51373E+03
    0.85492E-02    0.52233E+03
    0.88389E-02    0.53078E+03
    0.91385E-02    0.53907E+03
    0.94483E-02    0.54716E+03
    0.97685E-02    0.55504E+03
    0.10100E-01    0.56267E+03
    0.10442E-01    0.57004E+03
    0.10796E-01    0.57711E+03
    0.11162E-01    0.58386E+03
    0.11540E-01    0.59025E+03
    0.11931E-01    0.59627E+03
    0.12336E-01    0.60188E+03
    0.12754E-01    0.60704E+03
    0.13186E-01    0.61173E+03
    0.13633E-01    0.61592E+03
    0.14095E-01    0.61957E+03
    0.14573E-01    0.62265E+03
    0.15067E-01    0.62513E+03
    0.15578E-01    0.62698E+03
    0.16106E-01    0.62818E+03
    0.16652E-01    0.62868E+03
    0.17216E-01    0.62846E+03
    0.17799E-01    0.62750E+03
    0.18403E-01    0.62578E+03
    0.19027E-01    0.62327E+03
    0.19671E-01    0.61995E+03
    0.20338E-01    0.61582E+03
    0.21028E-01    0.61087E+03
    0.21740E-01    0.60508E+03
    0.22477E-01    0.59847E+03
    0.23239E-01    0.59104E+03
    0.24027E-01    0.58281E+03
    0.24841E-01    0.57381E+03
    0.25683E-01    0.56405E+03
    0.26554E-01    0.55358E+03
    0.27454E-01    0.54246E+03
    0.28384E-01    0.53072E+03
    0.29346E-01    0.51845E+03
    0.30341E-01    0.50572E+03
    0.31369E-01    0.49260E+03
    0.32433E-01    0.47919E+03
    0.33532E-01    0.46559E+03
    0.34669E-01    0.45189E+03
    0.35844E-01    0.43819E+03
    0.37059E-01    0.42462E+03
    0.38315E-01    0.41114E+03
    0.39613E-01    0.39789E+03
    0.40956E-01    0.38506E+03
    0.42344E-01    0.37276E+03
    0.43780E-01    0.36107E+03
    0.45263E-01    0.35007E+03
    0.46798E-01    0.33977E+03
    0.48384E-01    0.33018E+03
    0.50024E-01    0.32128E+03
    0.51719E-01    0.31300E+03
    0.53472E-01    0.30528E+03
    0.55285E-01    0.29802E+03
    0.57159E-01    0.29116E+03
    0.59096E-01    0.28465E+03
    0.61099E-01    0.27880E+03
    0.63170E-01    0.27252E+03
    0.65311E-01    0.26603E+03
    0.67525E-01    0.25917E+03
    0.69814E-01    0.25177E+03
    0.72180E-01    0.24369E+03
    0.74627E-01    0.23486E+03
    0.77156E-01    0.22528E+03
    0.79772E-01    0.21503E+03
    0.82475E-01    0.20426E+03
    0.85271E-01    0.19320E+03
    0.88161E-01    0.18208E+03
    0.91150E-01    0.17120E+03
    0.94239E-01    0.16082E+03
    0.97433E-01    0.15121E+03
    0.10074E+00    0.14261E+03
    0.10415E+00    0.13517E+03
    0.10768E+00    0.12892E+03
    0.11133E+00    0.12377E+03
    0.11510E+00    0.11952E+03
    0.11901E+00    0.11589E+03
    0.12304E+00    0.11253E+03
    0.12721E+00    0.10905E+03
    0.13152E+00    0.10507E+03
    0.13598E+00    0.10033E+03
    0.14059E+00    0.94806E+02
    0.14535E+00    0.88733E+02
    0.15028E+00    0.82495E+02
    0.15537E+00    0.76485E+02
    0.16064E+00    0.71053E+02
    0.16609E+00    0.66493E+02
    0.17171E+00    0.62931E+02
    0.17753E+00    0.60218E+02
    0.18355E+00    0.57982E+02
    0.18977E+00    0.55800E+02
    0.19621E+00    0.53327E+02
    0.20286E+00    0.50372E+02
    0.20973E+00    0.46992E+02
    0.21684E+00    0.43496E+02
    0.22419E+00    0.40264E+02
    0.23179E+00    0.37575E+02
    0.23965E+00    0.35493E+02
    0.24777E+00    0.33824E+02
    0.25617E+00    0.32235E+02
    0.26485E+00    0.30469E+02
    0.27383E+00    0.28472E+02
    0.28311E+00    0.26402E+02
    0.29271E+00    0.24518E+02
    0.30263E+00    0.22964E+02
    0.31288E+00    0.21677E+02
    0.32349E+00    0.20479E+02
    0.33445E+00    0.19210E+02
    0.34579E+00    0.17881E+02
    0.35751E+00    0.16621E+02
    0.36963E+00    0.15531E+02
    0.38216E+00    0.14581E+02
    0.39511E+00    0.13672E+02
    0.40850E+00    0.12752E+02
    0.42235E+00    0.11865E+02
    0.43667E+00    0.11066E+02
    0.45147E+00    0.10348E+02
    0.46677E+00    0.96609E+01
    0.48259E+00    0.89943E+01
    0.49895E+00    0.83742E+01
    0.51586E+00    0.78082E+01
    0.53334E+00    0.72764E+01
    0.55142E+00    0.67703E+01
    0.57011E+00    0.62994E+01
    0.58944E+00    0.58635E+01
    0.60942E+00    0.54539E+01
    0.63007E+00    0.50698E+01
    0.65143E+00    0.47130E+01
    0.67351E+00    0.43800E+01
    0.69634E+00    0.40686E+01
    0.71994E+00    0.37788E+01
    0.74434E+00    0.35086E+01
    0.76957E+00    0.32566E+01
    0.79566E+00    0.30221E+01
    0.82263E+00    0.28035E+01
    0.85051E+00    0.26001E+01
    0.87934E+00    0.24108E+01
    0.90914E+00    0.22347E+01
    0.93996E+00    0.20710E+01
    0.97182E+00    0.19188E+01
    0.10048E+01    0.17773E+01
    0.10388E+01    0.16459E+01
    0.10740E+01    0.15238E+01
    0.11104E+01    0.14104E+01
    0.11481E+01    0.13052E+01
    0.11870E+01    0.12075E+01
    0.12272E+01    0.11169E+01
    0.12688E+01    0.10329E+01
    0.13118E+01    0.95501E+00
    0.13563E+01    0.88277E+00
    0.14023E+01    0.81583E+00
    0.14498E+01    0.75381E+00
    0.14989E+01    0.69637E+00
    0.15497E+01    0.64317E+00
    0.16023E+01    0.59391E+00
    0.16566E+01    0.54833E+00
    0.17127E+01    0.50615E+00
    0.17708E+01    0.46712E+00
    0.18308E+01    0.43101E+00
    0.18928E+01    0.39763E+00
    0.19570E+01    0.36676E+00
    0.20233E+01    0.33824E+00
    0.20919E+01    0.31187E+00
    0.21628E+01    0.28751E+00
    0.22361E+01    0.26501E+00
    0.23119E+01    0.24423E+00
    0.23903E+01    0.22504E+00
    0.24713E+01    0.20732E+00
    0.25551E+01    0.19097E+00
    0.26417E+01    0.17588E+00
    0.27312E+01    0.16195E+00
    0.28238E+01    0.14911E+00
    0.29195E+01    0.13726E+00
    0.30185E+01    0.12634E+00
    0.31208E+01    0.11626E+00
    0.32265E+01    0.10698E+00
    0.33359E+01    0.98423E-01
    0.34490E+01    0.90536E-01
    0.35659E+01    0.83270E-01
    0.36868E+01    0.76577E-01
    0.38117E+01    0.70412E-01
    0.39409E+01    0.64735E-01
    0.40745E+01    0.59507E-01
    0.42126E+01    0.54695E-01
    0.43554E+01    0.50265E-01
    0.45030E+01    0.46188E-01
    0.46556E+01    0.42436E-01
    0.48134E+01    0.38985E-01
    0.49766E+01    0.35809E-01
    0.51453E+01    0.32889E-01
    0.53197E+01    0.30202E-01
    0.55000E+01    0.27732E-01
    0.56864E+01    0.25461E-01
    0.58791E+01    0.23374E-01
    0.60784E+01    0.21455E-01
    0.62845E+01    0.19691E-01
    0.64975E+01    0.18071E-01
    0.67177E+01    0.16581E-01
    0.69454E+01    0.15213E-01
    0.71808E+01    0.13957E-01
    0.74242E+01    0.12803E-01
    0.76759E+01    0.11743E-01
    0.79360E+01    0.10769E-01
    0.82050E+01    0.98757E-02
    0.84831E+01    0.90553E-02
    0.87707E+01    0.83023E-02
    0.90679E+01    0.76111E-02
    0.93753E+01    0.69768E-02
    0.96931E+01    0.63947E-02
    0.10022E+02    0.58606E-02
    0.10361E+02    0.53707E-02
    0.10713E+02    0.49212E-02
    0.11076E+02    0.45090E-02
    0.11451E+02    0.41309E-02
    0.11839E+02    0.37842E-02
    0.12240E+02    0.34663E-02
    0.12655E+02    0.31748E-02
    0.13084E+02    0.29075E-02
    0.13528E+02    0.26626E-02
    0.13986E+02    0.24380E-02
    0.14460E+02    0.22323E-02
    0.14951E+02    0.20437E-02
    0.15457E+02    0.18709E-02
    0.15981E+02    0.17125E-02
    0.16523E+02    0.15675E-02
    0.17083E+02    0.14346E-02
    0.17662E+02    0.13129E-02
    0.18261E+02    0.12014E-02
    0.18880E+02    0.10993E-02
    0.19519E+02    0.10058E-02
    0.20181E+02    0.92015E-03
    0.20865E+02    0.84175E-03
    0.21572E+02    0.76998E-03
    0.22304E+02    0.70427E-03
    0.23060E+02    0.64413E-03
    0.23841E+02    0.58908E-03
    0.24649E+02    0.53869E-03
    0.25485E+02    0.49258E-03
    0.26349E+02    0.45038E-03
    0.27242E+02    0.41177E-03
    0.28165E+02    0.37644E-03
    0.29120E+02    0.34412E-03
    0.30107E+02    0.31456E-03
    0.31127E+02    0.28751E-03
    0.32182E+02    0.26277E-03
    0.33273E+02    0.24014E-03
    0.34401E+02    0.21945E-03
    0.35567E+02    0.20052E-03
    0.36772E+02    0.18322E-03
    0.38019E+02    0.16740E-03
    0.39307E+02    0.15293E-03
    0.40640E+02    0.13970E-03
    0.42017E+02    0.12761E-03
    0.43441E+02    0.11656E-03
    0.44914E+02    0.10646E-03
    0.46436E+02    0.97226E-04
    0.48010E+02    0.88787E-04
    0.49637E+02    0.81075E-04
    0.51320E+02    0.74029E-04
    0.53059E+02    0.67589E-04
    0.54858E+02    0.61706E-04
    0.56717E+02    0.56331E-04
    0.58640E+02    0.51420E-04
    0.60627E+02    0.46934E-04
    0.62682E+02    0.42836E-04
    0.64807E+02    0.39093E-04
    0.67004E+02    0.35675E-04
    0.69275E+02    0.32553E-04
    0.71623E+02    0.29702E-04
    0.74050E+02    0.27098E-04
    0.76560E+02    0.24721E-04
    0.79155E+02    0.22551E-04
    0.81838E+02    0.20569E-04
    0.84612E+02    0.18760E-04
    0.87480E+02    0.17108E-04
    0.90445E+02    0.15601E-04
    0.93511E+02    0.14225E-04
    0.96681E+02    0.12969E-04
    0.99958E+02    0.11823E-04
    0.10335E+03    0.10777E-04
    0.10685E+03    0.98224E-05
    0.11047E+03    0.89516E-05
    0.11421E+03    0.81571E-05
    0.11809E+03    0.74322E-05
    0.12209E+03    0.67709E-05
    0.12623E+03    0.61678E-05
    0.13051E+03    0.56176E-05
    0.13493E+03    0.51159E-05
    0.13950E+03    0.46582E-05
    0.14423E+03    0.42410E-05
    0.14912E+03    0.38605E-05
    0.15417E+03    0.35136E-05
    0.15940E+03    0.31974E-05
    0.16480E+03    0.29091E-05
    0.17039E+03    0.26464E-05
    0.17616E+03    0.24069E-05
    0.18213E+03    0.21887E-05
    0.18831E+03    0.19899E-05
    0.19469E+03    0.18087E-05
    0.20129E+03    0.16437E-05
