  0.123997E-03  0.357248E+07  0.357248E+07  0.470747E+07  0.470701E+07  0.000000E+00  0.357248E+07
  0.128200E-03  0.357245E+07  0.357245E+07  0.470360E+07  0.470311E+07  0.000000E+00  0.357245E+07
  0.132545E-03  0.357242E+07  0.357242E+07  0.469947E+07  0.469894E+07  0.000000E+00  0.357242E+07
  0.137038E-03  0.357239E+07  0.357239E+07  0.469506E+07  0.469450E+07  0.000000E+00  0.357239E+07
  0.141683E-03  0.357235E+07  0.357235E+07  0.469035E+07  0.468975E+07  0.000000E+00  0.357235E+07
  0.146485E-03  0.357231E+07  0.357231E+07  0.468532E+07  0.468468E+07  0.000000E+00  0.357231E+07
  0.151450E-03  0.357227E+07  0.357227E+07  0.467995E+07  0.467926E+07  0.000000E+00  0.357227E+07
  0.156583E-03  0.357223E+07  0.357222E+07  0.467421E+07  0.467348E+07  0.000000E+00  0.357223E+07
  0.161891E-03  0.357218E+07  0.357218E+07  0.466809E+07  0.466731E+07  0.000000E+00  0.357218E+07
  0.167378E-03  0.357213E+07  0.357212E+07  0.466155E+07  0.466072E+07  0.000000E+00  0.357213E+07
  0.173051E-03  0.357207E+07  0.357207E+07  0.465457E+07  0.465368E+07  0.000000E+00  0.357207E+07
  0.178917E-03  0.357202E+07  0.357201E+07  0.464712E+07  0.464618E+07  0.000000E+00  0.357201E+07
  0.184981E-03  0.357195E+07  0.357195E+07  0.463917E+07  0.463816E+07  0.000000E+00  0.357195E+07
  0.191251E-03  0.357189E+07  0.357188E+07  0.463068E+07  0.462961E+07  0.000000E+00  0.357189E+07
  0.197734E-03  0.357182E+07  0.357181E+07  0.462163E+07  0.462049E+07  0.000000E+00  0.357182E+07
  0.204436E-03  0.357174E+07  0.357174E+07  0.461197E+07  0.461075E+07  0.000000E+00  0.357174E+07
  0.211366E-03  0.357166E+07  0.357165E+07  0.460167E+07  0.460036E+07  0.000000E+00  0.357166E+07
  0.218530E-03  0.357157E+07  0.357157E+07  0.459068E+07  0.458929E+07  0.000000E+00  0.357157E+07
  0.225937E-03  0.357148E+07  0.357147E+07  0.457895E+07  0.457748E+07  0.000000E+00  0.357148E+07
  0.233595E-03  0.357138E+07  0.357138E+07  0.456646E+07  0.456488E+07  0.000000E+00  0.357138E+07
  0.241513E-03  0.357128E+07  0.357127E+07  0.455313E+07  0.455145E+07  0.000000E+00  0.357128E+07
  0.249699E-03  0.357116E+07  0.357116E+07  0.453893E+07  0.453714E+07  0.000000E+00  0.357116E+07
  0.258162E-03  0.357104E+07  0.357104E+07  0.452379E+07  0.452189E+07  0.000000E+00  0.357104E+07
  0.266913E-03  0.357091E+07  0.357091E+07  0.450766E+07  0.450564E+07  0.000000E+00  0.357091E+07
  0.275960E-03  0.357078E+07  0.357077E+07  0.449048E+07  0.448833E+07  0.000000E+00  0.357078E+07
  0.285314E-03  0.357063E+07  0.357062E+07  0.447218E+07  0.446989E+07  0.000000E+00  0.357063E+07
  0.294984E-03  0.357047E+07  0.357046E+07  0.445270E+07  0.445027E+07  0.000000E+00  0.357047E+07
  0.304983E-03  0.357031E+07  0.357030E+07  0.443196E+07  0.442938E+07  0.000000E+00  0.357030E+07
  0.315320E-03  0.357013E+07  0.357012E+07  0.440989E+07  0.440715E+07  0.000000E+00  0.357013E+07
  0.326008E-03  0.356994E+07  0.356992E+07  0.438642E+07  0.438351E+07  0.000000E+00  0.356993E+07
  0.337058E-03  0.356973E+07  0.356972E+07  0.436146E+07  0.435837E+07  0.000000E+00  0.356973E+07
  0.348483E-03  0.356951E+07  0.356950E+07  0.433492E+07  0.433164E+07  0.000000E+00  0.356951E+07
  0.360295E-03  0.356928E+07  0.356927E+07  0.430672E+07  0.430325E+07  0.000000E+00  0.356928E+07
  0.372507E-03  0.356903E+07  0.356902E+07  0.427677E+07  0.427309E+07  0.000000E+00  0.356903E+07
  0.385133E-03  0.356877E+07  0.356875E+07  0.424497E+07  0.424108E+07  0.000000E+00  0.356877E+07
  0.398187E-03  0.356848E+07  0.356847E+07  0.421122E+07  0.420710E+07  0.000000E+00  0.356848E+07
  0.411684E-03  0.356818E+07  0.356816E+07  0.417543E+07  0.417107E+07  0.000000E+00  0.356818E+07
  0.425638E-03  0.356786E+07  0.356784E+07  0.413748E+07  0.413288E+07  0.000000E+00  0.356786E+07
  0.440065E-03  0.356752E+07  0.356749E+07  0.409728E+07  0.409242E+07  0.000000E+00  0.356751E+07
  0.454981E-03  0.356715E+07  0.356713E+07  0.405471E+07  0.404959E+07  0.000000E+00  0.356714E+07
  0.470403E-03  0.356676E+07  0.356673E+07  0.400966E+07  0.400428E+07  0.000000E+00  0.356675E+07
  0.486347E-03  0.356634E+07  0.356631E+07  0.396204E+07  0.395637E+07  0.000000E+00  0.356633E+07
  0.502832E-03  0.356589E+07  0.356586E+07  0.391172E+07  0.390577E+07  0.000000E+00  0.356589E+07
  0.519875E-03  0.356542E+07  0.356539E+07  0.385860E+07  0.385235E+07  0.000000E+00  0.356541E+07
  0.537497E-03  0.356491E+07  0.356488E+07  0.380257E+07  0.379602E+07  0.000000E+00  0.356490E+07
  0.555715E-03  0.356437E+07  0.356434E+07  0.374354E+07  0.373668E+07  0.000000E+00  0.356436E+07
  0.574551E-03  0.356379E+07  0.356376E+07  0.368139E+07  0.367423E+07  0.000000E+00  0.356379E+07
  0.594026E-03  0.356318E+07  0.356314E+07  0.361604E+07  0.360857E+07  0.000000E+00  0.356317E+07
  0.614160E-03  0.356252E+07  0.356248E+07  0.354741E+07  0.353963E+07  0.000000E+00  0.356252E+07
  0.634977E-03  0.356182E+07  0.356178E+07  0.347542E+07  0.346734E+07  0.000000E+00  0.356182E+07
  0.656500E-03  0.356108E+07  0.356103E+07  0.340000E+07  0.339162E+07  0.000000E+00  0.356107E+07
  0.678752E-03  0.356029E+07  0.356024E+07  0.332112E+07  0.331245E+07  0.000000E+00  0.356028E+07
  0.701758E-03  0.355945E+07  0.355939E+07  0.323874E+07  0.322980E+07  0.000000E+00  0.355944E+07
  0.725544E-03  0.355855E+07  0.355849E+07  0.315285E+07  0.314365E+07  0.000000E+00  0.355854E+07
  0.750137E-03  0.355759E+07  0.355753E+07  0.306346E+07  0.305402E+07  0.000000E+00  0.355758E+07
  0.775563E-03  0.355658E+07  0.355651E+07  0.297062E+07  0.296097E+07  0.000000E+00  0.355657E+07
  0.801851E-03  0.355550E+07  0.355543E+07  0.287439E+07  0.286456E+07  0.000000E+00  0.355548E+07
  0.829029E-03  0.355435E+07  0.355427E+07  0.277488E+07  0.276490E+07  0.000000E+00  0.355434E+07
  0.857129E-03  0.355312E+07  0.355305E+07  0.267222E+07  0.266215E+07  0.000000E+00  0.355311E+07
  0.886182E-03  0.355183E+07  0.355174E+07  0.256660E+07  0.255648E+07  0.000000E+00  0.355181E+07
  0.916219E-03  0.355045E+07  0.355036E+07  0.245825E+07  0.244813E+07  0.000000E+00  0.355043E+07
  0.947274E-03  0.354898E+07  0.354889E+07  0.234743E+07  0.233738E+07  0.000000E+00  0.354897E+07
  0.979383E-03  0.354743E+07  0.354733E+07  0.223448E+07  0.222457E+07  0.000000E+00  0.354742E+07
  0.101258E-02  0.354578E+07  0.354567E+07  0.211977E+07  0.211006E+07  0.000000E+00  0.354577E+07
  0.104690E-02  0.354404E+07  0.354392E+07  0.200373E+07  0.199431E+07  0.000000E+00  0.354402E+07
  0.108239E-02  0.354219E+07  0.354206E+07  0.188685E+07  0.187781E+07  0.000000E+00  0.354217E+07
  0.111907E-02  0.354022E+07  0.354009E+07  0.176969E+07  0.176111E+07  0.000000E+00  0.354020E+07
  0.115700E-02  0.353815E+07  0.353800E+07  0.165283E+07  0.164480E+07  0.000000E+00  0.353812E+07
  0.119622E-02  0.353595E+07  0.353580E+07  0.153692E+07  0.152954E+07  0.000000E+00  0.353593E+07
  0.123677E-02  0.353363E+07  0.353346E+07  0.142266E+07  0.141601E+07  0.000000E+00  0.353360E+07
  0.127869E-02  0.353117E+07  0.353099E+07  0.131078E+07  0.130495E+07  0.000000E+00  0.353114E+07
  0.132203E-02  0.352857E+07  0.352839E+07  0.120204E+07  0.119709E+07  0.000000E+00  0.352855E+07
  0.136684E-02  0.352584E+07  0.352563E+07  0.109719E+07  0.109321E+07  0.000000E+00  0.352580E+07
  0.141317E-02  0.352294E+07  0.352273E+07  0.997008E+06  0.994042E+06  0.000000E+00  0.352291E+07
  0.146107E-02  0.351990E+07  0.351967E+07  0.902235E+06  0.900318E+06  0.000000E+00  0.351986E+07
  0.151059E-02  0.351669E+07  0.351644E+07  0.813566E+06  0.812711E+06  0.000000E+00  0.351665E+07
  0.156179E-02  0.351331E+07  0.351305E+07  0.731630E+06  0.731823E+06  0.000000E+00  0.351327E+07
  0.161473E-02  0.350975E+07  0.350947E+07  0.656960E+06  0.658159E+06  0.000000E+00  0.350971E+07
  0.166946E-02  0.350601E+07  0.350572E+07  0.589967E+06  0.592097E+06  0.000000E+00  0.350597E+07
  0.172605E-02  0.350209E+07  0.350177E+07  0.530910E+06  0.533863E+06  0.000000E+00  0.350204E+07
  0.178455E-02  0.349796E+07  0.349762E+07  0.479877E+06  0.483511E+06  0.000000E+00  0.349791E+07
  0.184504E-02  0.349364E+07  0.349328E+07  0.436759E+06  0.440898E+06  0.000000E+00  0.349358E+07
  0.190758E-02  0.348910E+07  0.348872E+07  0.401236E+06  0.405678E+06  0.000000E+00  0.348904E+07
  0.197223E-02  0.348435E+07  0.348394E+07  0.372770E+06  0.377291E+06  0.000000E+00  0.348429E+07
  0.203908E-02  0.347938E+07  0.347894E+07  0.350611E+06  0.354973E+06  0.000000E+00  0.347931E+07
  0.210820E-02  0.347418E+07  0.347371E+07  0.333809E+06  0.337775E+06  0.000000E+00  0.347410E+07
  0.217966E-02  0.346874E+07  0.346824E+07  0.321253E+06  0.324599E+06  0.000000E+00  0.346866E+07
  0.225354E-02  0.346306E+07  0.346252E+07  0.311712E+06  0.314244E+06  0.000000E+00  0.346297E+07
  0.232992E-02  0.345712E+07  0.345655E+07  0.303902E+06  0.305474E+06  0.000000E+00  0.345703E+07
  0.240889E-02  0.345093E+07  0.345032E+07  0.296563E+06  0.297092E+06  0.000000E+00  0.345084E+07
  0.249054E-02  0.344447E+07  0.344382E+07  0.288546E+06  0.288024E+06  0.000000E+00  0.344437E+07
  0.257496E-02  0.343774E+07  0.343704E+07  0.278902E+06  0.277406E+06  0.000000E+00  0.343763E+07
  0.266224E-02  0.343073E+07  0.342998E+07  0.266967E+06  0.264656E+06  0.000000E+00  0.343061E+07
  0.275248E-02  0.342342E+07  0.342263E+07  0.252434E+06  0.249542E+06  0.000000E+00  0.342330E+07
  0.284577E-02  0.341582E+07  0.341497E+07  0.235393E+06  0.232207E+06  0.000000E+00  0.341569E+07
  0.294223E-02  0.340791E+07  0.340701E+07  0.216336E+06  0.213161E+06  0.000000E+00  0.340777E+07
  0.304196E-02  0.339969E+07  0.339872E+07  0.196114E+06  0.193234E+06  0.000000E+00  0.339954E+07
  0.314506E-02  0.339114E+07  0.339010E+07  0.175841E+06  0.173467E+06  0.000000E+00  0.339098E+07
  0.325166E-02  0.338225E+07  0.338115E+07  0.156749E+06  0.154977E+06  0.000000E+00  0.338208E+07
  0.336188E-02  0.337302E+07  0.337185E+07  0.140011E+06  0.138781E+06  0.000000E+00  0.337284E+07
  0.347583E-02  0.336344E+07  0.336219E+07  0.126540E+06  0.125622E+06  0.000000E+00  0.336325E+07
  0.359365E-02  0.335350E+07  0.335216E+07  0.116820E+06  0.115824E+06  0.000000E+00  0.335329E+07
  0.371545E-02  0.334318E+07  0.334175E+07  0.110774E+06  0.109207E+06  0.000000E+00  0.334296E+07
  0.384139E-02  0.333248E+07  0.333096E+07  0.107740E+06  0.105084E+06  0.000000E+00  0.333225E+07
  0.397159E-02  0.332139E+07  0.331977E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.332114E+07
  0.410621E-02  0.330990E+07  0.330817E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.330964E+07
  0.424539E-02  0.329801E+07  0.329616E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.329772E+07
  0.438929E-02  0.328569E+07  0.328372E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.328539E+07
  0.453806E-02  0.327294E+07  0.327085E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.327262E+07
  0.469188E-02  0.325976E+07  0.325752E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.325941E+07
  0.485091E-02  0.324613E+07  0.324374E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.324576E+07
  0.501534E-02  0.323204E+07  0.322950E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.323164E+07
  0.518533E-02  0.321748E+07  0.321477E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.321706E+07
  0.536109E-02  0.320244E+07  0.319956E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.320200E+07
  0.554280E-02  0.318692E+07  0.318385E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.318644E+07
  0.573068E-02  0.317090E+07  0.316763E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.317039E+07
  0.592492E-02  0.315437E+07  0.315089E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.315383E+07
  0.612574E-02  0.313733E+07  0.313362E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.313676E+07
  0.633338E-02  0.311976E+07  0.311581E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.311915E+07
  0.654805E-02  0.310166E+07  0.309745E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.310101E+07
  0.677000E-02  0.308300E+07  0.307853E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.308231E+07
  0.699947E-02  0.306380E+07  0.305904E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.306307E+07
  0.723671E-02  0.304403E+07  0.303897E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.304325E+07
  0.748200E-02  0.302369E+07  0.301830E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.302286E+07
  0.773561E-02  0.300276E+07  0.299703E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.300188E+07
  0.799781E-02  0.298124E+07  0.297515E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.298030E+07
  0.826889E-02  0.295912E+07  0.295264E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.295812E+07
  0.854917E-02  0.293638E+07  0.292950E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.293532E+07
  0.883894E-02  0.291302E+07  0.290572E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.291190E+07
  0.913854E-02  0.288904E+07  0.288128E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.288784E+07
  0.944829E-02  0.286441E+07  0.285617E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.286314E+07
  0.976854E-02  0.283913E+07  0.283039E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.283778E+07
  0.100996E-01  0.281319E+07  0.280392E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.281176E+07
  0.104420E-01  0.278659E+07  0.277675E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.278507E+07
  0.107959E-01  0.275931E+07  0.274888E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.275770E+07
  0.111618E-01  0.273134E+07  0.272029E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.272964E+07
  0.115402E-01  0.270269E+07  0.269097E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.270088E+07
  0.119313E-01  0.267333E+07  0.266092E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.267141E+07
  0.123357E-01  0.264326E+07  0.263013E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.264123E+07
  0.127539E-01  0.261247E+07  0.259859E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.261033E+07
  0.131862E-01  0.258096E+07  0.256629E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.257870E+07
  0.136331E-01  0.254873E+07  0.253322E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.254634E+07
  0.140952E-01  0.251576E+07  0.249938E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.251323E+07
  0.145730E-01  0.248205E+07  0.246477E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.247938E+07
  0.150669E-01  0.244760E+07  0.242938E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.244479E+07
  0.155776E-01  0.241241E+07  0.239321E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.240945E+07
  0.161056E-01  0.237648E+07  0.235627E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.237336E+07
  0.166515E-01  0.233981E+07  0.231854E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.233653E+07
  0.172159E-01  0.230240E+07  0.228005E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.229896E+07
  0.177994E-01  0.226427E+07  0.224080E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.226065E+07
  0.184028E-01  0.222542E+07  0.220080E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.222162E+07
  0.190265E-01  0.218585E+07  0.216007E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.218188E+07
  0.196714E-01  0.214560E+07  0.211862E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.214144E+07
  0.203382E-01  0.210468E+07  0.207649E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.210033E+07
  0.210276E-01  0.206312E+07  0.203369E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.205858E+07
  0.217403E-01  0.202094E+07  0.199027E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.201621E+07
  0.224772E-01  0.197818E+07  0.194628E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.197326E+07
  0.232390E-01  0.193489E+07  0.190175E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.192977E+07
  0.240267E-01  0.189110E+07  0.185674E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.188580E+07
  0.248411E-01  0.184688E+07  0.181132E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.184139E+07
  0.256831E-01  0.180228E+07  0.176557E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.179662E+07
  0.265537E-01  0.175739E+07  0.171956E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.175155E+07
  0.274537E-01  0.171227E+07  0.167338E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.170627E+07
  0.283842E-01  0.166702E+07  0.162714E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.166086E+07
  0.293463E-01  0.162172E+07  0.158096E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.161543E+07
  0.303410E-01  0.157649E+07  0.153493E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.157008E+07
  0.313694E-01  0.153144E+07  0.148921E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.152493E+07
  0.324327E-01  0.148670E+07  0.144392E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.148009E+07
  0.335320E-01  0.144238E+07  0.139922E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.143572E+07
  0.346686E-01  0.139862E+07  0.135524E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.139193E+07
  0.358437E-01  0.135557E+07  0.131215E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.134887E+07
  0.370586E-01  0.131336E+07  0.127010E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.130668E+07
